_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
77404,2020-08,TAMPINES,4 ROOM,463,TAMPINES ST 44,07 TO 09,104.0,Model A,1986,65 years 01 month,433800.0,463 TAMPINES ST 44,520463,1.3592442016143,103.954640756718,2025-06-30
77405,2020-08,TAMPINES,4 ROOM,497B,TAMPINES ST 45,01 TO 03,102.0,Premium Apartment,1996,74 years 10 months,428000.0,497B TAMPINES ST 45,521497,1.3586829965139,103.958024469204,2025-06-30
77406,2020-08,TAMPINES,4 ROOM,741,TAMPINES ST 72,13 TO 15,100.0,Model A,1997,76 years 05 months,443000.0,741 TAMPINES ST 72,520741,1.36001177722698,103.933043781914,2025-06-30
77407,2020-08,TAMPINES,4 ROOM,742,TAMPINES ST 72,01 TO 03,101.0,Model A,1997,76 years 02 months,438000.0,742 TAMPINES ST 72,520742,1.35958874830961,103.933361011699,2025-06-30
77408,2020-08,TAMPINES,4 ROOM,887,TAMPINES ST 81,10 TO 12,108.0,Model A,1988,67 years 01 month,400000.0,887 TAMPINES ST 81,520887,1.35046411304959,103.931896396161,2025-06-30
77409,2020-08,TAMPINES,4 ROOM,888A,TAMPINES ST 81,07 TO 09,104.0,Model A,1989,67 years 06 months,435000.0,888A TAMPINES ST 81,521888,1.35048494954503,103.930912572366,2025-06-30
77410,2020-08,TAMPINES,4 ROOM,842B,TAMPINES ST 82,04 TO 06,107.0,Model A,1995,73 years 06 months,460000.0,842B TAMPINES ST 82,522842,1.35132561986977,103.936921079502,2025-06-30
77411,2020-08,TAMPINES,4 ROOM,867,TAMPINES ST 83,01 TO 03,104.0,Model A,1989,67 years 05 months,390000.0,867 TAMPINES ST 83,520867,1.35511311954001,103.934046408805,2025-06-30
77412,2020-08,TAMPINES,4 ROOM,864A,TAMPINES ST 83,07 TO 09,104.0,Model A,1988,67 years,422000.0,864A TAMPINES ST 83,521864,1.35468494629081,103.93573717832,2025-06-30
77413,2020-08,TAMPINES,4 ROOM,833,TAMPINES ST 83,04 TO 06,84.0,Simplified,1985,63 years 06 months,360000.0,833 TAMPINES ST 83,520833,1.35068936348009,103.933991536253,2025-06-30
77414,2020-08,TAMPINES,4 ROOM,886,TAMPINES ST 83,07 TO 09,108.0,Model A,1988,66 years 08 months,412000.0,886 TAMPINES ST 83,520886,1.35104857129899,103.932057060254,2025-06-30
77415,2020-08,TAMPINES,4 ROOM,843,TAMPINES ST 83,10 TO 12,84.0,Simplified,1988,66 years 05 months,384000.0,843 TAMPINES ST 83,520843,1.35187921550809,103.934690875121,2025-06-30
77416,2020-08,TAMPINES,4 ROOM,868,TAMPINES ST 83,04 TO 06,104.0,Model A,1989,67 years 07 months,405000.0,868 TAMPINES ST 83,520868,1.35477615386172,103.933979626979,2025-06-30
77417,2020-08,TAMPINES,4 ROOM,883,TAMPINES ST 84,07 TO 09,104.0,Model A,1988,66 years 10 months,400000.0,883 TAMPINES ST 84,520883,1.35185622978388,103.932939029289,2025-06-30
77418,2020-08,TAMPINES,4 ROOM,873,TAMPINES ST 84,07 TO 09,104.0,Model A,1988,67 years 05 months,408000.0,873 TAMPINES ST 84,520873,1.35394540555523,103.932198728257,2025-06-30
77419,2020-08,TAMPINES,4 ROOM,930,TAMPINES ST 91,04 TO 06,104.0,Model A,1984,63 years 04 months,415000.0,930 TAMPINES ST 91,520930,1.34596292007996,103.939614775098,2025-06-30
77420,2020-08,TAMPINES,4 ROOM,931,TAMPINES ST 91,04 TO 06,102.0,Model A,1984,63 years 01 month,400000.0,931 TAMPINES ST 91,520931,1.34587259826687,103.939107246321,2025-06-30
77421,2020-08,TAMPINES,5 ROOM,155,SIMEI RD,07 TO 09,122.0,Improved,1989,67 years 06 months,543000.0,155 SIMEI RD,520155,1.34469945127151,103.958210105786,2025-06-30
77422,2020-08,TAMPINES,5 ROOM,114,SIMEI ST 1,07 TO 09,122.0,Improved,1988,66 years 05 months,472000.0,114 SIMEI ST 1,520114,1.34384910516645,103.950437525657,2025-06-30
77423,2020-08,TAMPINES,5 ROOM,108,SIMEI ST 1,01 TO 03,122.0,Improved,1988,66 years 11 months,520000.0,108 SIMEI ST 1,520108,1.34301954085884,103.951007442775,2025-06-30
77424,2020-08,TAMPINES,5 ROOM,137,SIMEI ST 1,01 TO 03,122.0,Improved,1988,67 years,498000.0,137 SIMEI ST 1,520137,1.34758009360405,103.956310473029,2025-06-30
77425,2020-08,TAMPINES,5 ROOM,124,SIMEI ST 1,07 TO 09,121.0,Improved,1988,66 years 06 months,525000.0,124 SIMEI ST 1,520124,1.34630712931251,103.953375789945,2025-06-30
77426,2020-08,TAMPINES,5 ROOM,137,SIMEI ST 1,07 TO 09,122.0,Improved,1988,67 years,568000.0,137 SIMEI ST 1,520137,1.34758009360405,103.956310473029,2025-06-30
77427,2020-08,TAMPINES,5 ROOM,102,SIMEI ST 1,04 TO 06,122.0,Improved,1988,67 years 04 months,525000.0,102 SIMEI ST 1,520102,1.34134724976252,103.951355074928,2025-06-30
77428,2020-08,TAMPINES,5 ROOM,138,SIMEI ST 1,01 TO 03,122.0,Improved,1988,66 years 11 months,490000.0,138 SIMEI ST 1,520138,1.34721811835569,103.956900531765,2025-06-30
77429,2020-08,TAMPINES,5 ROOM,233,SIMEI ST 4,04 TO 06,122.0,Improved,1989,67 years 10 months,520000.0,233 SIMEI ST 4,520233,1.34416652504865,103.956338322334,2025-06-30
77430,2020-08,TAMPINES,5 ROOM,815,TAMPINES AVE 4,13 TO 15,124.0,Improved,1985,63 years 08 months,595000.0,815 TAMPINES AVE 4,520815,1.34734692651401,103.937409006158,2025-06-30
77431,2020-08,TAMPINES,5 ROOM,494B,TAMPINES AVE 9,04 TO 06,120.0,Improved,1993,71 years 11 months,488000.0,494B TAMPINES AVE 9,520494,1.36300828940548,103.952704897502,2025-06-30
77432,2020-08,TAMPINES,5 ROOM,496E,TAMPINES AVE 9,04 TO 06,137.0,Model A,1993,72 years,550000.0,496E TAMPINES AVE 9,521496,1.3611299396487,103.949803200633,2025-06-30
77433,2020-08,TAMPINES,5 ROOM,494B,TAMPINES AVE 9,07 TO 09,124.0,Improved,1993,71 years 11 months,490000.0,494B TAMPINES AVE 9,520494,1.36300828940548,103.952704897502,2025-06-30
77434,2020-08,TAMPINES,5 ROOM,485A,TAMPINES AVE 9,04 TO 06,124.0,Improved,1993,72 years 01 month,486000.0,485A TAMPINES AVE 9,520485,1.35989315339663,103.955756570936,2025-06-30
77435,2020-08,TAMPINES,5 ROOM,494B,TAMPINES AVE 9,04 TO 06,123.0,Improved,1993,71 years 11 months,520000.0,494B TAMPINES AVE 9,520494,1.36300828940548,103.952704897502,2025-06-30
77436,2020-08,TAMPINES,5 ROOM,523D,TAMPINES CTRL 7,07 TO 09,113.0,Improved,2015,94 years,708000.0,523D TAMPINES CTRL 7,524523,1.35935847028614,103.938908760398,2025-06-30
77437,2020-08,TAMPINES,5 ROOM,524A,TAMPINES CTRL 7,01 TO 03,113.0,Improved,2015,94 years,620000.0,524A TAMPINES CTRL 7,521524,1.35835090076118,103.938908850193,2025-06-30
77438,2020-08,TAMPINES,5 ROOM,523D,TAMPINES CTRL 7,16 TO 18,113.0,Improved,2015,94 years,730000.0,523D TAMPINES CTRL 7,524523,1.35935847028614,103.938908760398,2025-06-30
77439,2020-08,TAMPINES,5 ROOM,518D,TAMPINES CTRL 7,16 TO 18,109.0,DBSS,2008,87 years 04 months,813000.0,518D TAMPINES CTRL 7,524518,1.3563750896162,103.939270634189,2025-06-30
77440,2020-08,TAMPINES,5 ROOM,257,TAMPINES ST 21,10 TO 12,121.0,Improved,1985,63 years 07 months,545000.0,257 TAMPINES ST 21,520257,1.35376054012844,103.949939708912,2025-06-30
77441,2020-08,TAMPINES,5 ROOM,268,TAMPINES ST 21,04 TO 06,133.0,Model A,1984,63 years 03 months,565000.0,268 TAMPINES ST 21,520268,1.35139028806382,103.947897535222,2025-06-30
77442,2020-08,TAMPINES,5 ROOM,268,TAMPINES ST 21,01 TO 03,133.0,Model A,1984,63 years 03 months,525000.0,268 TAMPINES ST 21,520268,1.35139028806382,103.947897535222,2025-06-30
77443,2020-08,TAMPINES,5 ROOM,256,TAMPINES ST 21,10 TO 12,121.0,Improved,1984,63 years 04 months,520000.0,256 TAMPINES ST 21,522256,1.35323572708512,103.949946614899,2025-06-30
77444,2020-08,TAMPINES,5 ROOM,289,TAMPINES ST 22,10 TO 12,121.0,Improved,1985,63 years 09 months,498000.0,289 TAMPINES ST 22,520289,1.34964117458858,103.955337216192,2025-06-30
77445,2020-08,TAMPINES,5 ROOM,298,TAMPINES ST 22,04 TO 06,121.0,Improved,1985,63 years 07 months,445000.0,298 TAMPINES ST 22,520298,1.35178748673912,103.95475675786,2025-06-30
77446,2020-08,TAMPINES,5 ROOM,229,TAMPINES ST 23,10 TO 12,121.0,Improved,1985,63 years 09 months,560000.0,229 TAMPINES ST 23,521229,1.35593143453856,103.953944534569,2025-06-30
77447,2020-08,TAMPINES,5 ROOM,307,TAMPINES ST 32,04 TO 06,125.0,Improved,1993,71 years 11 months,565000.0,307 TAMPINES ST 32,520307,1.35297507968606,103.956353598414,2025-06-30
77448,2020-08,TAMPINES,5 ROOM,383,TAMPINES ST 32,04 TO 06,126.0,Improved,1993,72 years 02 months,500000.0,383 TAMPINES ST 32,520383,1.35409826800948,103.958266922353,2025-06-30
77449,2020-08,TAMPINES,5 ROOM,351,TAMPINES ST 33,04 TO 06,133.0,Model A,1996,74 years 09 months,500000.0,351 TAMPINES ST 33,520351,1.35295678900579,103.963067447216,2025-06-30
77450,2020-08,TAMPINES,5 ROOM,349,TAMPINES ST 33,07 TO 09,131.0,Model A,1996,74 years 09 months,525000.0,349 TAMPINES ST 33,520349,1.35341689800131,103.963011755353,2025-06-30
77451,2020-08,TAMPINES,5 ROOM,356,TAMPINES ST 33,04 TO 06,124.0,Improved,1996,74 years 07 months,460000.0,356 TAMPINES ST 33,520356,1.35440066551432,103.961454818751,2025-06-30
77452,2020-08,TAMPINES,5 ROOM,364,TAMPINES ST 34,04 TO 06,120.0,Improved,1997,75 years 09 months,488000.0,364 TAMPINES ST 34,520364,1.35693800952142,103.959873498292,2025-06-30
77453,2020-08,TAMPINES,5 ROOM,455,TAMPINES ST 42,07 TO 09,122.0,Improved,1988,66 years 05 months,550000.0,455 TAMPINES ST 42,520455,1.3573540201507,103.953913757097,2025-06-30
77454,2020-08,TAMPINES,5 ROOM,493E,TAMPINES ST 43,04 TO 06,121.0,Improved,1993,71 years 11 months,450000.0,493E TAMPINES ST 43,524493,1.36265958374201,103.952012448684,2025-06-30
77455,2020-08,TAMPINES,5 ROOM,480,TAMPINES ST 44,01 TO 03,132.0,Model A,1993,72 years,495000.0,480 TAMPINES ST 44,520480,1.36189869546209,103.953613062449,2025-06-30
77456,2020-08,TAMPINES,5 ROOM,489A,TAMPINES ST 45,01 TO 03,121.0,Improved,1989,67 years 10 months,440000.0,489A TAMPINES ST 45,520489,1.36108575636585,103.957224811648,2025-06-30
77457,2020-08,TAMPINES,5 ROOM,489C,TAMPINES ST 45,07 TO 09,121.0,Improved,1989,67 years 10 months,500000.0,489C TAMPINES ST 45,522489,1.36178565471454,103.956532457975,2025-06-30
77458,2020-08,TAMPINES,5 ROOM,490B,TAMPINES ST 45,04 TO 06,126.0,Improved,1993,72 years 01 month,560000.0,490B TAMPINES ST 45,521490,1.36237689225229,103.956046631727,2025-06-30
77459,2020-08,TAMPINES,5 ROOM,492D,TAMPINES ST 45,04 TO 06,124.0,Improved,1993,72 years,477000.0,492D TAMPINES ST 45,523492,1.3638772521599,103.954122609944,2025-06-30
77460,2020-08,TAMPINES,5 ROOM,705,TAMPINES ST 71,10 TO 12,119.0,Improved,1997,76 years,575000.0,705 TAMPINES ST 71,520705,1.35711597364175,103.937284846318,2025-06-30
77461,2020-08,TAMPINES,5 ROOM,715,TAMPINES ST 71,01 TO 03,119.0,Improved,1997,75 years 09 months,458000.0,715 TAMPINES ST 71,520715,1.35955696952682,103.937031845348,2025-06-30
77462,2020-08,TAMPINES,5 ROOM,704,TAMPINES ST 71,04 TO 06,120.0,Improved,1997,75 years 11 months,522000.0,704 TAMPINES ST 71,520704,1.35655720440891,103.93716002138,2025-06-30
77463,2020-08,TAMPINES,5 ROOM,722,TAMPINES ST 72,04 TO 06,120.0,Improved,1997,75 years 09 months,495000.0,722 TAMPINES ST 72,520722,1.35989254496234,103.935859341782,2025-06-30
77464,2020-08,TAMPINES,5 ROOM,867,TAMPINES ST 83,01 TO 03,121.0,Improved,1989,67 years 05 months,485000.0,867 TAMPINES ST 83,520867,1.35511311954001,103.934046408805,2025-06-30
77465,2020-08,TAMPINES,5 ROOM,843,TAMPINES ST 83,01 TO 03,122.0,Improved,1988,66 years 05 months,485000.0,843 TAMPINES ST 83,520843,1.35187921550809,103.934690875121,2025-06-30
77466,2020-08,TAMPINES,5 ROOM,876,TAMPINES ST 84,10 TO 12,122.0,Improved,1988,66 years 11 months,525000.0,876 TAMPINES ST 84,520876,1.35307537657924,103.931318107592,2025-06-30
77467,2020-08,TAMPINES,5 ROOM,873,TAMPINES ST 84,10 TO 12,121.0,Improved,1988,67 years 04 months,520000.0,873 TAMPINES ST 84,520873,1.35394540555523,103.932198728257,2025-06-30
77468,2020-08,TAMPINES,5 ROOM,932,TAMPINES ST 91,01 TO 03,136.0,Model A,1985,64 years 04 months,510000.0,932 TAMPINES ST 91,520932,1.3456002103285,103.939441311085,2025-06-30
77469,2020-08,TAMPINES,EXECUTIVE,147,SIMEI ST 2,01 TO 03,154.0,Maisonette,1988,66 years 08 months,718000.0,147 SIMEI ST 2,520147,1.34552924743335,103.9558302979,2025-06-30
77470,2020-08,TAMPINES,EXECUTIVE,940,TAMPINES AVE 5,01 TO 03,142.0,Apartment,1989,67 years 09 months,680000.0,940 TAMPINES AVE 5,520940,1.34916983775073,103.941421249043,2025-06-30
77471,2020-08,TAMPINES,EXECUTIVE,942,TAMPINES AVE 5,07 TO 09,146.0,Maisonette,1988,67 years 02 months,715000.0,942 TAMPINES AVE 5,520942,1.34977339661508,103.940622244099,2025-06-30
77472,2020-08,TAMPINES,EXECUTIVE,940,TAMPINES AVE 5,04 TO 06,146.0,Maisonette,1989,67 years 09 months,700000.0,940 TAMPINES AVE 5,520940,1.34916983775073,103.941421249043,2025-06-30
77473,2020-08,TAMPINES,EXECUTIVE,943,TAMPINES AVE 5,01 TO 03,142.0,Apartment,1988,66 years 07 months,680000.0,943 TAMPINES AVE 5,520943,1.3501781901882,103.941193548918,2025-06-30
77474,2020-08,TAMPINES,EXECUTIVE,938,TAMPINES AVE 5,04 TO 06,146.0,Maisonette,1988,67 years 02 months,695000.0,938 TAMPINES AVE 5,520938,1.34790449944267,103.941725378469,2025-06-30
77475,2020-08,TAMPINES,EXECUTIVE,944,TAMPINES AVE 5,10 TO 12,149.0,Maisonette,1989,67 years 09 months,750000.0,944 TAMPINES AVE 5,520944,1.35070823134696,103.940856151429,2025-06-30
77476,2020-08,TAMPINES,EXECUTIVE,892A,TAMPINES AVE 8,07 TO 09,137.0,Apartment,1997,75 years 08 months,635000.0,892A TAMPINES AVE 8,521892,1.34877669308884,103.929694521418,2025-06-30
77477,2020-08,TAMPINES,EXECUTIVE,893,TAMPINES AVE 8,04 TO 06,142.0,Maisonette,1997,75 years 07 months,725000.0,893 TAMPINES AVE 8,520893,1.34847087534367,103.930228303778,2025-06-30
77478,2020-08,TAMPINES,EXECUTIVE,125,TAMPINES ST 11,04 TO 06,146.0,Maisonette,1985,64 years 04 months,600000.0,125 TAMPINES ST 11,521125,1.34631420347479,103.950125275001,2025-06-30
77479,2020-08,TAMPINES,EXECUTIVE,149,TAMPINES ST 12,10 TO 12,150.0,Maisonette,1984,63 years 02 months,785000.0,149 TAMPINES ST 12,521149,1.35140199155209,103.942727273621,2025-06-30
77480,2020-08,TAMPINES,EXECUTIVE,149,TAMPINES ST 12,04 TO 06,150.0,Maisonette,1984,63 years 02 months,775000.0,149 TAMPINES ST 12,521149,1.35140199155209,103.942727273621,2025-06-30
77481,2020-08,TAMPINES,EXECUTIVE,308,TAMPINES ST 32,01 TO 03,142.0,Apartment,1993,71 years 11 months,630000.0,308 TAMPINES ST 32,520308,1.35286747357104,103.95673502603,2025-06-30
77482,2020-08,TAMPINES,EXECUTIVE,332,TAMPINES ST 32,01 TO 03,149.0,Apartment,1996,74 years 05 months,630000.0,332 TAMPINES ST 32,520332,1.35316793762096,103.960688653393,2025-06-30
77483,2020-08,TAMPINES,EXECUTIVE,314,TAMPINES ST 33,01 TO 03,144.0,Apartment,1993,71 years 11 months,665000.0,314 TAMPINES ST 33,520314,1.3522170260524,103.957126056792,2025-06-30
77484,2020-08,TAMPINES,EXECUTIVE,311,TAMPINES ST 33,07 TO 09,148.0,Apartment,1993,71 years 11 months,700000.0,311 TAMPINES ST 33,520311,1.35330429046842,103.957434964486,2025-06-30
77485,2020-08,TAMPINES,EXECUTIVE,428,TAMPINES ST 41,04 TO 06,143.0,Apartment,1986,64 years 06 months,615000.0,428 TAMPINES ST 41,520428,1.35908616639236,103.948910995142,2025-06-30
77486,2020-08,TAMPINES,EXECUTIVE,427,TAMPINES ST 41,04 TO 06,148.0,Maisonette,1986,64 years 09 months,628000.0,427 TAMPINES ST 41,520427,1.35954388945989,103.948530438356,2025-06-30
77487,2020-08,TAMPINES,EXECUTIVE,480,TAMPINES ST 44,01 TO 03,165.0,Apartment,1993,72 years,650000.0,480 TAMPINES ST 44,520480,1.36189869546209,103.953613062449,2025-06-30
77488,2020-08,TAMPINES,EXECUTIVE,498H,TAMPINES ST 45,07 TO 09,147.0,Premium Maisonette,1997,75 years 08 months,808000.0,498H TAMPINES ST 45,526498,1.36295791496804,103.957515257339,2025-06-30
77489,2020-08,TAMPINES,EXECUTIVE,498F,TAMPINES ST 45,07 TO 09,147.0,Premium Maisonette,1997,75 years 11 months,720000.0,498F TAMPINES ST 45,524498,1.36191017207462,103.958666733427,2025-06-30
77490,2020-08,TAMPINES,EXECUTIVE,738,TAMPINES ST 72,04 TO 06,141.0,Apartment,1997,76 years 01 month,585000.0,738 TAMPINES ST 72,520738,1.35908478564757,103.933607649537,2025-06-30
77491,2020-08,TAMPINES,EXECUTIVE,889,TAMPINES ST 81,07 TO 09,146.0,Maisonette,1989,67 years 06 months,695000.0,889 TAMPINES ST 81,520889,1.34991348311537,103.931049462008,2025-06-30
77492,2020-08,TAMPINES,EXECUTIVE,896A,TAMPINES ST 81,07 TO 09,146.0,Maisonette,1988,67 years 02 months,660000.0,896A TAMPINES ST 81,521896,1.34859717844799,103.932546348288,2025-06-30
77493,2020-08,TAMPINES,EXECUTIVE,895,TAMPINES ST 81,04 TO 06,146.0,Maisonette,1988,67 years 01 month,700000.0,895 TAMPINES ST 81,520895,1.34778263902831,103.931593522645,2025-06-30
77494,2020-08,TAMPINES,EXECUTIVE,896A,TAMPINES ST 81,01 TO 03,146.0,Maisonette,1988,67 years 02 months,640000.0,896A TAMPINES ST 81,521896,1.34859717844799,103.932546348288,2025-06-30
77495,2020-08,TAMPINES,EXECUTIVE,863,TAMPINES ST 83,04 TO 06,146.0,Maisonette,1988,66 years 08 months,670000.0,863 TAMPINES ST 83,520863,1.35545983628464,103.935614377579,2025-06-30
77496,2020-08,TAMPINES,EXECUTIVE,863,TAMPINES ST 83,10 TO 12,146.0,Maisonette,1988,66 years 07 months,820000.0,863 TAMPINES ST 83,520863,1.35545983628464,103.935614377579,2025-06-30
77497,2020-08,TOA PAYOH,2 ROOM,120,LOR 2 TOA PAYOH,07 TO 09,45.0,Standard,1968,46 years 10 months,218000.0,120 LOR 2 TOA PAYOH,310120,1.33913568992412,103.845562921008,2025-06-30
77498,2020-08,TOA PAYOH,2 ROOM,58,LOR 4 TOA PAYOH,10 TO 12,43.0,Standard,1967,45 years 11 months,180000.0,58 LOR 4 TOA PAYOH,310058,1.33674625537365,103.850524640565,2025-06-30
77499,2020-08,TOA PAYOH,2 ROOM,61,LOR 5 TOA PAYOH,10 TO 12,54.0,Improved,1967,45 years 10 months,190000.0,61 LOR 5 TOA PAYOH,310061,1.33645683383018,103.852110981584,2025-06-30
77500,2020-08,TOA PAYOH,2 ROOM,52,LOR 6 TOA PAYOH,07 TO 09,43.0,Standard,1983,61 years 10 months,183888.0,52 LOR 6 TOA PAYOH,310052,1.33824914332833,103.852481978622,2025-06-30
77501,2020-08,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,04 TO 06,66.0,Improved,1973,52 years,210000.0,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112,2025-06-30
77502,2020-08,TOA PAYOH,3 ROOM,194,KIM KEAT AVE,07 TO 09,75.0,Improved,1973,51 years 11 months,280000.0,194 KIM KEAT AVE,310194,1.33093933675526,103.858181909317,2025-06-30
77503,2020-08,TOA PAYOH,3 ROOM,98,LOR 1 TOA PAYOH,07 TO 09,68.0,Improved,1970,48 years 06 months,272000.0,98 LOR 1 TOA PAYOH,310098,1.33917577957921,103.848380074395,2025-06-30
77504,2020-08,TOA PAYOH,3 ROOM,128,LOR 1 TOA PAYOH,01 TO 03,67.0,Improved,1970,48 years 05 months,250000.0,128 LOR 1 TOA PAYOH,310128,1.33781295353996,103.844331928876,2025-06-30
77505,2020-08,TOA PAYOH,3 ROOM,125,LOR 1 TOA PAYOH,10 TO 12,67.0,Improved,1970,48 years 05 months,250000.0,125 LOR 1 TOA PAYOH,310125,1.33833133395207,103.845737117132,2025-06-30
77506,2020-08,TOA PAYOH,3 ROOM,115,LOR 1 TOA PAYOH,01 TO 03,65.0,Improved,1967,45 years 11 months,229000.0,115 LOR 1 TOA PAYOH,310115,1.34063140668544,103.844305221987,2025-06-30
77507,2020-08,TOA PAYOH,3 ROOM,114,LOR 1 TOA PAYOH,07 TO 09,65.0,Improved,1967,45 years 10 months,266000.0,114 LOR 1 TOA PAYOH,310114,1.34094034792461,103.844305919348,2025-06-30
77508,2020-08,TOA PAYOH,3 ROOM,168,LOR 1 TOA PAYOH,10 TO 12,65.0,Improved,1972,50 years 11 months,295000.0,168 LOR 1 TOA PAYOH,310168,1.33176643070234,103.843423249665,2025-06-30
77509,2020-08,TOA PAYOH,3 ROOM,116,LOR 2 TOA PAYOH,10 TO 12,63.0,Improved,1970,48 years 06 months,265000.0,116 LOR 2 TOA PAYOH,310116,1.34047287241805,103.846142516335,2025-06-30
77510,2020-08,TOA PAYOH,3 ROOM,116,LOR 2 TOA PAYOH,16 TO 18,63.0,Improved,1970,48 years 05 months,280000.0,116 LOR 2 TOA PAYOH,310116,1.34047287241805,103.846142516335,2025-06-30
77511,2020-08,TOA PAYOH,3 ROOM,53,LOR 5 TOA PAYOH,07 TO 09,68.0,Improved,1968,46 years 10 months,220000.0,53 LOR 5 TOA PAYOH,310053,1.33780452154069,103.85079328117,2025-06-30
77512,2020-08,TOA PAYOH,3 ROOM,53,LOR 5 TOA PAYOH,16 TO 18,68.0,Improved,1968,46 years 11 months,250000.0,53 LOR 5 TOA PAYOH,310053,1.33780452154069,103.85079328117,2025-06-30
77513,2020-08,TOA PAYOH,3 ROOM,17,LOR 7 TOA PAYOH,16 TO 18,67.0,Improved,1971,49 years 06 months,252000.0,17 LOR 7 TOA PAYOH,310017,1.33642660399461,103.85660811051,2025-06-30
77514,2020-08,TOA PAYOH,3 ROOM,8,LOR 7 TOA PAYOH,10 TO 12,66.0,Improved,1970,48 years 11 months,235000.0,8 LOR 7 TOA PAYOH,310008,1.3378805011388,103.856612802183,2025-06-30
77515,2020-08,TOA PAYOH,3 ROOM,12,LOR 7 TOA PAYOH,01 TO 03,66.0,Improved,1970,48 years 11 months,180000.0,12 LOR 7 TOA PAYOH,310012,1.33674610724551,103.857615884177,2025-06-30
77516,2020-08,TOA PAYOH,3 ROOM,225,LOR 8 TOA PAYOH,07 TO 09,65.0,Improved,1976,54 years 10 months,242000.0,225 LOR 8 TOA PAYOH,310225,1.33950922302573,103.85564679729,2025-06-30
77517,2020-08,TOA PAYOH,3 ROOM,117,POTONG PASIR AVE 1,01 TO 03,67.0,New Generation,1984,63 years 04 months,270000.0,117 POTONG PASIR AVE 1,350117,1.33600825252357,103.863020849819,2025-06-30
77518,2020-08,TOA PAYOH,3 ROOM,121,POTONG PASIR AVE 1,07 TO 09,75.0,Model A,1984,62 years 09 months,380000.0,121 POTONG PASIR AVE 1,350121,1.33576029177039,103.865596996588,2025-06-30
77519,2020-08,TOA PAYOH,3 ROOM,103,POTONG PASIR AVE 1,01 TO 03,89.0,Model A,1984,62 years 07 months,368000.0,103 POTONG PASIR AVE 1,350103,1.33411338676706,103.86952371664,2025-06-30
77520,2020-08,TOA PAYOH,3 ROOM,142,POTONG PASIR AVE 3,01 TO 03,74.0,Model A,1984,62 years 11 months,390000.0,142 POTONG PASIR AVE 3,350142,1.33320406699901,103.866992603867,2025-06-30
77521,2020-08,TOA PAYOH,3 ROOM,23,TOA PAYOH EAST,07 TO 09,67.0,Improved,1970,48 years 11 months,238000.0,23 TOA PAYOH EAST,310023,1.33455570085904,103.857191175608,2025-06-30
77522,2020-08,TOA PAYOH,3 ROOM,23,TOA PAYOH EAST,04 TO 06,67.0,Improved,1970,49 years,220000.0,23 TOA PAYOH EAST,310023,1.33455570085904,103.857191175608,2025-06-30
77523,2020-08,TOA PAYOH,3 ROOM,26,TOA PAYOH EAST,10 TO 12,67.0,Improved,1971,49 years 05 months,237000.0,26 TOA PAYOH EAST,310026,1.33291837032644,103.856763112528,2025-06-30
77524,2020-08,TOA PAYOH,3 ROOM,199,TOA PAYOH NTH,07 TO 09,65.0,Improved,1982,60 years 06 months,270000.0,199 TOA PAYOH NTH,310199,1.34203351013688,103.850648936995,2025-06-30
77525,2020-08,TOA PAYOH,3 ROOM,205,TOA PAYOH NTH,10 TO 12,75.0,Improved,1973,51 years 11 months,310000.0,205 TOA PAYOH NTH,310205,1.34220948332494,103.847727620222,2025-06-30
77526,2020-08,TOA PAYOH,3 ROOM,207,TOA PAYOH NTH,07 TO 09,65.0,Improved,1973,51 years 11 months,278000.0,207 TOA PAYOH NTH,310207,1.3423823110644,103.845598140612,2025-06-30
77527,2020-08,TOA PAYOH,3 ROOM,207,TOA PAYOH NTH,04 TO 06,65.0,Improved,1973,51 years 11 months,248000.0,207 TOA PAYOH NTH,310207,1.3423823110644,103.845598140612,2025-06-30
77528,2020-08,TOA PAYOH,4 ROOM,17,JOO SENG RD,10 TO 12,106.0,Model A,1983,62 years 05 months,435000.0,17 JOO SENG RD,360017,1.33616230952626,103.881375973843,2025-06-30
