_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
80141,2020-09,WOODLANDS,5 ROOM,543,WOODLANDS DR 16,01 TO 03,120.0,Improved,2000,78 years 09 months,403000.0,543 WOODLANDS DR 16,730543,1.42831492534534,103.793734505831,2025-06-30
80142,2020-09,WOODLANDS,5 ROOM,786C,WOODLANDS DR 60,10 TO 12,121.0,Improved,1997,76 years 01 month,450000.0,786C WOODLANDS DR 60,733786,1.44581867717204,103.80106885347,2025-06-30
80143,2020-09,WOODLANDS,5 ROOM,778,WOODLANDS DR 60,04 TO 06,120.0,Improved,1997,76 years 04 months,430000.0,778 WOODLANDS DR 60,730778,1.44728214613521,103.799774503062,2025-06-30
80144,2020-09,WOODLANDS,5 ROOM,778,WOODLANDS DR 60,10 TO 12,121.0,Improved,1997,76 years 03 months,440000.0,778 WOODLANDS DR 60,730778,1.44728214613521,103.799774503062,2025-06-30
80145,2020-09,WOODLANDS,5 ROOM,681A,WOODLANDS DR 62,07 TO 09,121.0,Premium Apartment,2000,78 years 05 months,460000.0,681A WOODLANDS DR 62,731681,1.43953354132813,103.803797276395,2025-06-30
80146,2020-09,WOODLANDS,5 ROOM,672,WOODLANDS DR 71,04 TO 06,110.0,Improved,2000,79 years 02 months,465000.0,672 WOODLANDS DR 71,730672,1.439485644214,103.799753267452,2025-06-30
80147,2020-09,WOODLANDS,5 ROOM,671,WOODLANDS DR 71,10 TO 12,110.0,Improved,2000,79 years 02 months,435000.0,671 WOODLANDS DR 71,730671,1.43905964105019,103.798774829516,2025-06-30
80148,2020-09,WOODLANDS,5 ROOM,684D,WOODLANDS DR 73,04 TO 06,119.0,Premium Apartment,2000,78 years 06 months,440000.0,684D WOODLANDS DR 73,734684,1.44135791662657,103.80450821919,2025-06-30
80149,2020-09,WOODLANDS,5 ROOM,686A,WOODLANDS DR 73,04 TO 06,114.0,Premium Apartment,2003,81 years 06 months,410000.0,686A WOODLANDS DR 73,731686,1.44213596324067,103.8056199239,2025-06-30
80150,2020-09,WOODLANDS,5 ROOM,686B,WOODLANDS DR 73,04 TO 06,115.0,Premium Apartment,2003,81 years 05 months,422000.0,686B WOODLANDS DR 73,732686,1.44263056953759,103.806312715296,2025-06-30
80151,2020-09,WOODLANDS,5 ROOM,687C,WOODLANDS DR 75,10 TO 12,114.0,Premium Apartment,2003,81 years 05 months,450000.0,687C WOODLANDS DR 75,733687,1.44180897954114,103.806372444994,2025-06-30
80152,2020-09,WOODLANDS,5 ROOM,689D,WOODLANDS DR 75,04 TO 06,110.0,Premium Apartment,2004,82 years 06 months,400000.0,689D WOODLANDS DR 75,734689,1.44428501569009,103.808741948979,2025-06-30
80153,2020-09,WOODLANDS,5 ROOM,638,WOODLANDS RING RD,10 TO 12,120.0,Improved,1999,77 years 10 months,440000.0,638 WOODLANDS RING RD,730638,1.43671737829561,103.803192512642,2025-06-30
80154,2020-09,WOODLANDS,5 ROOM,169,WOODLANDS ST 11,07 TO 09,137.0,Model A,1994,72 years 04 months,460000.0,169 WOODLANDS ST 11,730169,1.43332338026154,103.776486303321,2025-06-30
80155,2020-09,WOODLANDS,5 ROOM,169,WOODLANDS ST 11,10 TO 12,137.0,Model A,1994,72 years 04 months,460888.0,169 WOODLANDS ST 11,730169,1.43332338026154,103.776486303321,2025-06-30
80156,2020-09,WOODLANDS,5 ROOM,162,WOODLANDS ST 13,04 TO 06,121.0,Improved,1985,63 years 10 months,418000.0,162 WOODLANDS ST 13,730162,1.43302886817123,103.773134083234,2025-06-30
80157,2020-09,WOODLANDS,5 ROOM,162,WOODLANDS ST 13,04 TO 06,126.0,Improved,1985,63 years 09 months,420000.0,162 WOODLANDS ST 13,730162,1.43302886817123,103.773134083234,2025-06-30
80158,2020-09,WOODLANDS,5 ROOM,401,WOODLANDS ST 41,07 TO 09,126.0,Improved,1995,74 years 03 months,473000.0,401 WOODLANDS ST 41,730401,1.43044908253351,103.772775923524,2025-06-30
80159,2020-09,WOODLANDS,5 ROOM,809,WOODLANDS ST 81,07 TO 09,124.0,Improved,1995,74 years 03 months,410000.0,809 WOODLANDS ST 81,730809,1.4430200355746,103.787915783822,2025-06-30
80160,2020-09,WOODLANDS,5 ROOM,825,WOODLANDS ST 81,04 TO 06,121.0,Improved,1990,68 years 10 months,430000.0,825 WOODLANDS ST 81,730825,1.43883122583239,103.789589257706,2025-06-30
80161,2020-09,WOODLANDS,5 ROOM,864,WOODLANDS ST 83,04 TO 06,127.0,Improved,1996,74 years 06 months,451000.0,864 WOODLANDS ST 83,730864,1.44084727860795,103.794991236078,2025-06-30
80162,2020-09,WOODLANDS,EXECUTIVE,24,MARSILING DR,04 TO 06,164.0,Adjoined flat,1977,55 years 10 months,450000.0,24 MARSILING DR,730024,1.44150533051525,103.77213161946,2025-06-30
80163,2020-09,WOODLANDS,EXECUTIVE,341,WOODLANDS AVE 1,04 TO 06,177.0,Apartment,1995,73 years 09 months,690000.0,341 WOODLANDS AVE 1,730341,1.43153107150651,103.781120376845,2025-06-30
80164,2020-09,WOODLANDS,EXECUTIVE,308,WOODLANDS AVE 1,10 TO 12,192.0,Apartment,1994,72 years 05 months,750000.0,308 WOODLANDS AVE 1,730308,1.42980422383108,103.776560725647,2025-06-30
80165,2020-09,WOODLANDS,EXECUTIVE,514,WOODLANDS DR 14,04 TO 06,147.0,Premium Apartment,1999,77 years 07 months,531000.0,514 WOODLANDS DR 14,730514,1.43459781347729,103.789672557945,2025-06-30
80166,2020-09,WOODLANDS,EXECUTIVE,528,WOODLANDS DR 14,10 TO 12,145.0,Premium Apartment,1999,77 years 11 months,565000.0,528 WOODLANDS DR 14,730528,1.43148927213394,103.792558417494,2025-06-30
80167,2020-09,WOODLANDS,EXECUTIVE,587,WOODLANDS DR 16,10 TO 12,131.0,Apartment,2001,79 years 10 months,525000.0,587 WOODLANDS DR 16,730587,1.42844657911529,103.795288852487,2025-06-30
80168,2020-09,WOODLANDS,EXECUTIVE,581,WOODLANDS DR 16,01 TO 03,131.0,Apartment,2001,79 years 09 months,508000.0,581 WOODLANDS DR 16,730581,1.42989030003699,103.796403905753,2025-06-30
80169,2020-09,WOODLANDS,EXECUTIVE,893B,WOODLANDS DR 50,07 TO 09,140.0,Apartment,1996,75 years 01 month,580000.0,893B WOODLANDS DR 50,731893,1.4368443229914,103.789844833919,2025-06-30
80170,2020-09,WOODLANDS,EXECUTIVE,797,WOODLANDS DR 72,04 TO 06,143.0,Apartment,1997,76 years 02 months,550000.0,797 WOODLANDS DR 72,730797,1.44365656317263,103.803047711815,2025-06-30
80171,2020-09,WOODLANDS,EXECUTIVE,636,WOODLANDS RING RD,10 TO 12,142.0,Maisonette,1999,78 years 01 month,570000.0,636 WOODLANDS RING RD,730636,1.43686472282189,103.802701256247,2025-06-30
80172,2020-09,WOODLANDS,EXECUTIVE,658,WOODLANDS RING RD,01 TO 03,141.0,Apartment,1998,76 years 06 months,558000.0,658 WOODLANDS RING RD,730658,1.43664171298146,103.79960155942,2025-06-30
80173,2020-09,WOODLANDS,EXECUTIVE,637,WOODLANDS RING RD,04 TO 06,142.0,Maisonette,1999,78 years,563000.0,637 WOODLANDS RING RD,730637,1.43742721455349,103.802633306153,2025-06-30
80174,2020-09,WOODLANDS,EXECUTIVE,411,WOODLANDS ST 41,04 TO 06,177.0,Apartment,1995,74 years,650000.0,411 WOODLANDS ST 41,730411,1.42851421590436,103.772819923302,2025-06-30
80175,2020-09,WOODLANDS,EXECUTIVE,403,WOODLANDS ST 41,10 TO 12,162.0,Apartment,1995,73 years 09 months,623000.0,403 WOODLANDS ST 41,730403,1.4307084711762,103.772261360021,2025-06-30
80176,2020-09,WOODLANDS,EXECUTIVE,807,WOODLANDS ST 81,01 TO 03,192.0,Apartment,1994,72 years 05 months,750000.0,807 WOODLANDS ST 81,730807,1.44226027181922,103.78751724184,2025-06-30
80177,2020-09,WOODLANDS,EXECUTIVE,807,WOODLANDS ST 81,04 TO 06,176.0,Apartment,1994,72 years 04 months,700000.0,807 WOODLANDS ST 81,730807,1.44226027181922,103.78751724184,2025-06-30
80178,2020-09,WOODLANDS,EXECUTIVE,847,WOODLANDS ST 82,01 TO 03,177.0,Apartment,1995,73 years 07 months,703000.0,847 WOODLANDS ST 82,730847,1.44215340952621,103.791733417825,2025-06-30
80179,2020-09,WOODLANDS,EXECUTIVE,849,WOODLANDS ST 82,04 TO 06,161.0,Apartment,1995,73 years 09 months,625000.0,849 WOODLANDS ST 82,730849,1.44131059432076,103.792065607441,2025-06-30
80180,2020-09,WOODLANDS,EXECUTIVE,834,WOODLANDS ST 83,04 TO 06,189.0,Apartment,1994,72 years 08 months,730000.0,834 WOODLANDS ST 83,730834,1.44007817169826,103.79107573281,2025-06-30
80181,2020-09,WOODLANDS,EXECUTIVE,835,WOODLANDS ST 83,10 TO 12,189.0,Apartment,1994,72 years 07 months,825000.0,835 WOODLANDS ST 83,730835,1.4404614442909,103.791054533322,2025-06-30
80182,2020-09,YISHUN,2 ROOM,438,YISHUN AVE 11,01 TO 03,40.0,Model A,2000,79 years 01 month,198000.0,438 YISHUN AVE 11,760438,1.42167934851855,103.846089210389,2025-06-30
80183,2020-09,YISHUN,2 ROOM,438,YISHUN AVE 11,04 TO 06,40.0,Model A,2000,79 years 01 month,190000.0,438 YISHUN AVE 11,760438,1.42167934851855,103.846089210389,2025-06-30
80184,2020-09,YISHUN,2 ROOM,459,YISHUN AVE 11,04 TO 06,48.0,Model A,2013,91 years 11 months,238000.0,459 YISHUN AVE 11,760459,1.42103574926841,103.846333547036,2025-06-30
80185,2020-09,YISHUN,2 ROOM,452,YISHUN RING RD,04 TO 06,47.0,Model A,2012,91 years,235000.0,452 YISHUN RING RD,760452,1.42208264283536,103.84541571786,2025-06-30
80186,2020-09,YISHUN,3 ROOM,348A,YISHUN AVE 11,04 TO 06,67.0,DBSS,2013,92 years 01 month,390000.0,348A YISHUN AVE 11,761348,1.42735308102406,103.84121918037,2025-06-30
80187,2020-09,YISHUN,3 ROOM,348A,YISHUN AVE 11,07 TO 09,67.0,DBSS,2013,91 years 11 months,435000.0,348A YISHUN AVE 11,761348,1.42735308102406,103.84121918037,2025-06-30
80188,2020-09,YISHUN,3 ROOM,424C,YISHUN AVE 11,01 TO 03,67.0,Model A,2015,94 years 04 months,290000.0,424C YISHUN AVE 11,763424,1.42325871209596,103.849154996435,2025-06-30
80189,2020-09,YISHUN,3 ROOM,424B,YISHUN AVE 11,07 TO 09,67.0,Model A,2015,94 years 03 months,308000.0,424B YISHUN AVE 11,762424,1.42324554532359,103.84854187629,2025-06-30
80190,2020-09,YISHUN,3 ROOM,712,YISHUN AVE 5,04 TO 06,68.0,New Generation,1984,62 years 08 months,275000.0,712 YISHUN AVE 5,760712,1.42785215049801,103.827781339299,2025-06-30
80191,2020-09,YISHUN,3 ROOM,734,YISHUN AVE 5,01 TO 03,67.0,New Generation,1985,63 years 06 months,285000.0,734 YISHUN AVE 5,760734,1.42926455279295,103.831074825531,2025-06-30
80192,2020-09,YISHUN,3 ROOM,706,YISHUN AVE 5,01 TO 03,68.0,New Generation,1984,62 years 05 months,257000.0,706 YISHUN AVE 5,760706,1.42886692085513,103.828909001953,2025-06-30
80193,2020-09,YISHUN,3 ROOM,703,YISHUN AVE 5,07 TO 09,68.0,New Generation,1984,62 years 04 months,262888.0,703 YISHUN AVE 5,760703,1.42958489778701,103.828851112708,2025-06-30
80194,2020-09,YISHUN,3 ROOM,707,YISHUN AVE 5,10 TO 12,68.0,New Generation,1984,62 years 09 months,278000.0,707 YISHUN AVE 5,760707,1.42893488907136,103.827716191445,2025-06-30
80195,2020-09,YISHUN,3 ROOM,703,YISHUN AVE 5,01 TO 03,82.0,New Generation,1984,62 years 04 months,283000.0,703 YISHUN AVE 5,760703,1.42958489778701,103.828851112708,2025-06-30
80196,2020-09,YISHUN,3 ROOM,710,YISHUN AVE 5,01 TO 03,68.0,New Generation,1984,62 years 07 months,260000.0,710 YISHUN AVE 5,760710,1.42821779793313,103.827761264778,2025-06-30
80197,2020-09,YISHUN,3 ROOM,316A,YISHUN AVE 9,07 TO 09,67.0,Model A,2015,94 years 01 month,330000.0,316A YISHUN AVE 9,761316,1.43335530681195,103.842705084631,2025-06-30
80198,2020-09,YISHUN,3 ROOM,321,YISHUN CTRL,04 TO 06,74.0,Model A,1988,66 years 05 months,280000.0,321 YISHUN CTRL,760321,1.42887961053535,103.841528588879,2025-06-30
80199,2020-09,YISHUN,3 ROOM,138,YISHUN RING RD,01 TO 03,68.0,New Generation,1984,63 years 01 month,265000.0,138 YISHUN RING RD,760138,1.43160991206918,103.830614068732,2025-06-30
80200,2020-09,YISHUN,3 ROOM,409,YISHUN RING RD,01 TO 03,74.0,Model A,1988,67 years 04 months,280000.0,409 YISHUN RING RD,760409,1.42620385438309,103.847273164146,2025-06-30
80201,2020-09,YISHUN,3 ROOM,342B,YISHUN RING RD,07 TO 09,68.0,Premium Apartment,2016,94 years 05 months,328000.0,342B YISHUN RING RD,762342,1.43024596089696,103.844838329615,2025-06-30
80202,2020-09,YISHUN,3 ROOM,811,YISHUN RING RD,01 TO 03,65.0,Simplified,1987,65 years 08 months,263500.0,811 YISHUN RING RD,760811,1.41642588562492,103.832213289414,2025-06-30
80203,2020-09,YISHUN,3 ROOM,853,YISHUN RING RD,07 TO 09,74.0,Model A,1988,66 years 05 months,305000.0,853 YISHUN RING RD,760853,1.41645129453248,103.836741138472,2025-06-30
80204,2020-09,YISHUN,3 ROOM,139,YISHUN RING RD,04 TO 06,68.0,New Generation,1984,63 years,280000.0,139 YISHUN RING RD,760139,1.43165616021317,103.831319107107,2025-06-30
80205,2020-09,YISHUN,3 ROOM,365,YISHUN RING RD,10 TO 12,74.0,Model A,1989,67 years 07 months,253800.0,365 YISHUN RING RD,760365,1.42924779338166,103.845192240134,2025-06-30
80206,2020-09,YISHUN,3 ROOM,139,YISHUN RING RD,10 TO 12,68.0,New Generation,1984,63 years,279000.0,139 YISHUN RING RD,760139,1.43165616021317,103.831319107107,2025-06-30
80207,2020-09,YISHUN,3 ROOM,365,YISHUN RING RD,10 TO 12,74.0,Model A,1989,67 years 07 months,265000.0,365 YISHUN RING RD,760365,1.42924779338166,103.845192240134,2025-06-30
80208,2020-09,YISHUN,3 ROOM,108,YISHUN RING RD,04 TO 06,68.0,Improved,1985,63 years 04 months,259000.0,108 YISHUN RING RD,760108,1.43232355080911,103.829071971177,2025-06-30
80209,2020-09,YISHUN,3 ROOM,342B,YISHUN RING RD,07 TO 09,68.0,Premium Apartment,2016,94 years 04 months,335000.0,342B YISHUN RING RD,762342,1.43024596089696,103.844838329615,2025-06-30
80210,2020-09,YISHUN,3 ROOM,125,YISHUN ST 11,10 TO 12,67.0,New Generation,1984,63 years 04 months,280000.0,125 YISHUN ST 11,760125,1.4339506942268,103.830439843368,2025-06-30
80211,2020-09,YISHUN,3 ROOM,146,YISHUN ST 11,10 TO 12,67.0,New Generation,1985,63 years 07 months,300000.0,146 YISHUN ST 11,760146,1.4310017618816,103.83246849055,2025-06-30
80212,2020-09,YISHUN,3 ROOM,125,YISHUN ST 11,04 TO 06,67.0,New Generation,1984,63 years 04 months,290000.0,125 YISHUN ST 11,760125,1.4339506942268,103.830439843368,2025-06-30
80213,2020-09,YISHUN,3 ROOM,121,YISHUN ST 11,04 TO 06,67.0,New Generation,1984,63 years 03 months,250000.0,121 YISHUN ST 11,760121,1.43436897707941,103.830142952357,2025-06-30
80214,2020-09,YISHUN,3 ROOM,129,YISHUN ST 11,01 TO 03,67.0,New Generation,1984,63 years 03 months,308000.0,129 YISHUN ST 11,760129,1.43371166670509,103.831815032172,2025-06-30
80215,2020-09,YISHUN,3 ROOM,130,YISHUN ST 11,01 TO 03,74.0,Model A,1985,63 years 05 months,271888.0,130 YISHUN ST 11,760130,1.43352498091281,103.831330838156,2025-06-30
80216,2020-09,YISHUN,3 ROOM,202,YISHUN ST 21,01 TO 03,67.0,New Generation,1985,64 years 01 month,280000.0,202 YISHUN ST 21,760202,1.43066191912434,103.837334321945,2025-06-30
80217,2020-09,YISHUN,3 ROOM,208,YISHUN ST 21,01 TO 03,67.0,New Generation,1985,64 years 02 months,285888.0,208 YISHUN ST 21,760208,1.43102233778042,103.837623233094,2025-06-30
80218,2020-09,YISHUN,3 ROOM,217,YISHUN ST 21,10 TO 12,68.0,New Generation,1985,64 years,308000.0,217 YISHUN ST 21,760217,1.43262267614989,103.836318733123,2025-06-30
80219,2020-09,YISHUN,3 ROOM,216,YISHUN ST 21,01 TO 03,68.0,New Generation,1985,63 years 06 months,252000.0,216 YISHUN ST 21,760216,1.4322759133834,103.836404106464,2025-06-30
80220,2020-09,YISHUN,3 ROOM,270,YISHUN ST 22,10 TO 12,74.0,Model A,1987,66 years 04 months,258000.0,270 YISHUN ST 22,760270,1.43742134407842,103.839982454823,2025-06-30
80221,2020-09,YISHUN,3 ROOM,336A,YISHUN ST 31,01 TO 03,67.0,Model A,2015,94 years 03 months,302000.0,336A YISHUN ST 31,761336,1.43128333457857,103.844642494649,2025-06-30
80222,2020-09,YISHUN,3 ROOM,334D,YISHUN ST 31,01 TO 03,67.0,Model A,2015,94 years 03 months,293000.0,334D YISHUN ST 31,764334,1.43243953154701,103.84649027056,2025-06-30
80223,2020-09,YISHUN,3 ROOM,333B,YISHUN ST 31,04 TO 06,67.0,Model A,2015,94 years 03 months,315000.0,333B YISHUN ST 31,762333,1.43193043415117,103.84530779885,2025-06-30
80224,2020-09,YISHUN,3 ROOM,456,YISHUN ST 41,13 TO 15,67.0,Model A,2013,91 years 11 months,315000.0,456 YISHUN ST 41,760456,1.42036919149233,103.844403667721,2025-06-30
80225,2020-09,YISHUN,3 ROOM,504B,YISHUN ST 51,07 TO 09,68.0,Model A,2016,94 years 07 months,318000.0,504B YISHUN ST 51,762504,1.41773318073336,103.84382441362,2025-06-30
80226,2020-09,YISHUN,3 ROOM,505A,YISHUN ST 51,01 TO 03,68.0,Model A,2016,94 years 07 months,298000.0,505A YISHUN ST 51,761505,1.41884459566005,103.84482453185,2025-06-30
80227,2020-09,YISHUN,3 ROOM,505B,YISHUN ST 51,01 TO 03,68.0,Model A,2016,94 years 06 months,290000.0,505B YISHUN ST 51,762505,1.41924161070524,103.844941652639,2025-06-30
80228,2020-09,YISHUN,3 ROOM,719,YISHUN ST 71,04 TO 06,64.0,Simplified,1987,66 years 01 month,254000.0,719 YISHUN ST 71,760719,1.42688084988418,103.829303136688,2025-06-30
80229,2020-09,YISHUN,3 ROOM,729,YISHUN ST 71,04 TO 06,64.0,Simplified,1987,65 years 09 months,268000.0,729 YISHUN ST 71,760729,1.4258528493391,103.831598317323,2025-06-30
80230,2020-09,YISHUN,4 ROOM,432B,YISHUN AVE 1,04 TO 06,92.0,Model A,2015,94 years,390000.0,432B YISHUN AVE 1,762432,1.41909993352842,103.846461812401,2025-06-30
80231,2020-09,YISHUN,4 ROOM,432C,YISHUN AVE 1,07 TO 09,92.0,Model A,2015,94 years,412000.0,432C YISHUN AVE 1,763432,1.41949570230706,103.845973427257,2025-06-30
80232,2020-09,YISHUN,4 ROOM,430A,YISHUN AVE 11,10 TO 12,92.0,Model A,2015,94 years 05 months,420000.0,430A YISHUN AVE 11,761430,1.42141170441529,103.848563744666,2025-06-30
80233,2020-09,YISHUN,4 ROOM,348B,YISHUN AVE 11,01 TO 03,92.0,DBSS,2013,92 years 01 month,518888.0,348B YISHUN AVE 11,762348,1.42727813190218,103.841979979174,2025-06-30
80234,2020-09,YISHUN,4 ROOM,426D,YISHUN AVE 11,10 TO 12,92.0,Model A,2015,93 years 07 months,410000.0,426D YISHUN AVE 11,764426,1.42312201562129,103.84749822076,2025-06-30
80235,2020-09,YISHUN,4 ROOM,428B,YISHUN AVE 11,07 TO 09,92.0,Model A,2015,93 years 06 months,410000.0,428B YISHUN AVE 11,762428,1.42207815400064,103.847233385196,2025-06-30
80236,2020-09,YISHUN,4 ROOM,428B,YISHUN AVE 11,07 TO 09,92.0,Model A,2015,93 years 06 months,412500.0,428B YISHUN AVE 11,762428,1.42207815400064,103.847233385196,2025-06-30
80237,2020-09,YISHUN,4 ROOM,348A,YISHUN AVE 11,01 TO 03,92.0,DBSS,2013,91 years 11 months,520000.0,348A YISHUN AVE 11,761348,1.42735308102406,103.84121918037,2025-06-30
80238,2020-09,YISHUN,4 ROOM,424C,YISHUN AVE 11,07 TO 09,92.0,Model A,2015,94 years 03 months,390000.0,424C YISHUN AVE 11,763424,1.42325871209596,103.849154996435,2025-06-30
80239,2020-09,YISHUN,4 ROOM,347B,YISHUN AVE 11,07 TO 09,92.0,DBSS,2013,91 years 11 months,547000.0,347B YISHUN AVE 11,762347,1.42749509336445,103.842377140401,2025-06-30
80240,2020-09,YISHUN,4 ROOM,346,YISHUN AVE 11,04 TO 06,103.0,Model A,1988,67 years,338000.0,346 YISHUN AVE 11,760346,1.42845935062473,103.843568800254,2025-06-30
80241,2020-09,YISHUN,4 ROOM,442,YISHUN AVE 11,07 TO 09,92.0,Model A,2012,90 years 10 months,404888.0,442 YISHUN AVE 11,760442,1.42349006597765,103.845333238298,2025-06-30
80242,2020-09,YISHUN,4 ROOM,445,YISHUN AVE 11,01 TO 03,96.0,Model A,2012,90 years 11 months,400000.0,445 YISHUN AVE 11,760445,1.42319178686724,103.844627724673,2025-06-30
80243,2020-09,YISHUN,4 ROOM,416,YISHUN AVE 11,07 TO 09,104.0,Model A,1993,71 years 05 months,350000.0,416 YISHUN AVE 11,760416,1.42373289076121,103.846082250956,2025-06-30
80244,2020-09,YISHUN,4 ROOM,443,YISHUN AVE 11,01 TO 03,92.0,Model A,2012,90 years 10 months,370000.0,443 YISHUN AVE 11,760443,1.42381002085379,103.844973012516,2025-06-30
80245,2020-09,YISHUN,4 ROOM,430A,YISHUN AVE 11,04 TO 06,92.0,Model A,2015,94 years 03 months,395000.0,430A YISHUN AVE 11,761430,1.42141170441529,103.848563744666,2025-06-30
80246,2020-09,YISHUN,4 ROOM,429A,YISHUN AVE 11,07 TO 09,92.0,Model A,2015,94 years 03 months,380000.0,429A YISHUN AVE 11,761429,1.42209731725453,103.849560369299,2025-06-30
80247,2020-09,YISHUN,4 ROOM,766,YISHUN AVE 3,01 TO 03,104.0,Model A,1985,64 years,350000.0,766 YISHUN AVE 3,760766,1.42470239952978,103.833949786818,2025-06-30
80248,2020-09,YISHUN,4 ROOM,771,YISHUN AVE 3,04 TO 06,84.0,Simplified,1985,64 years 01 month,330000.0,771 YISHUN AVE 3,760771,1.42395988584135,103.832607406437,2025-06-30
80249,2020-09,YISHUN,4 ROOM,660,YISHUN AVE 4,10 TO 12,84.0,Simplified,1987,66 years,300000.0,660 YISHUN AVE 4,760660,1.4216268803115,103.839704622322,2025-06-30
80250,2020-09,YISHUN,4 ROOM,740,YISHUN AVE 5,10 TO 12,93.0,New Generation,1985,63 years 06 months,402000.0,740 YISHUN AVE 5,760740,1.43012361713357,103.832153164362,2025-06-30
80251,2020-09,YISHUN,4 ROOM,437,YISHUN AVE 6,10 TO 12,84.0,Simplified,1988,67 years,290000.0,437 YISHUN AVE 6,760437,1.42168752611672,103.84756072452,2025-06-30
80252,2020-09,YISHUN,4 ROOM,437,YISHUN AVE 6,01 TO 03,84.0,Simplified,1988,67 years 01 month,298000.0,437 YISHUN AVE 6,760437,1.42168752611672,103.84756072452,2025-06-30
80253,2020-09,YISHUN,4 ROOM,317B,YISHUN AVE 9,13 TO 15,92.0,Model A,2015,94 years 02 months,436000.0,317B YISHUN AVE 9,762317,1.43416878511817,103.842950441024,2025-06-30
80254,2020-09,YISHUN,4 ROOM,316B,YISHUN AVE 9,10 TO 12,92.0,Model A,2015,94 years 02 months,433000.0,316B YISHUN AVE 9,762316,1.43286932101608,103.842697590791,2025-06-30
80255,2020-09,YISHUN,4 ROOM,315C,YISHUN AVE 9,04 TO 06,92.0,Model A,2015,94 years 02 months,423000.0,315C YISHUN AVE 9,763315,1.43236735703997,103.843300870773,2025-06-30
80256,2020-09,YISHUN,4 ROOM,316C,YISHUN AVE 9,13 TO 15,92.0,Model A,2015,94 years 01 month,435000.0,316C YISHUN AVE 9,763316,1.43292306072856,103.843472712009,2025-06-30
80257,2020-09,YISHUN,4 ROOM,250,YISHUN AVE 9,07 TO 09,84.0,Simplified,1985,63 years 08 months,295000.0,250 YISHUN AVE 9,760250,1.43553062556873,103.84167355912,2025-06-30
80258,2020-09,YISHUN,4 ROOM,315A,YISHUN AVE 9,07 TO 09,92.0,Model A,2015,94 years 01 month,440000.0,315A YISHUN AVE 9,761315,1.43238385408312,103.842384119393,2025-06-30
80259,2020-09,YISHUN,4 ROOM,247,YISHUN AVE 9,04 TO 06,104.0,Model A,1985,64 years,330000.0,247 YISHUN AVE 9,760247,1.43499780616096,103.842069242281,2025-06-30
80260,2020-09,YISHUN,4 ROOM,316A,YISHUN AVE 9,01 TO 03,92.0,Model A,2015,94 years 01 month,390000.0,316A YISHUN AVE 9,761316,1.43335530681195,103.842705084631,2025-06-30
80261,2020-09,YISHUN,4 ROOM,321,YISHUN CTRL,01 TO 03,105.0,Model A,1988,66 years 05 months,335000.0,321 YISHUN CTRL,760321,1.42887961053535,103.841528588879,2025-06-30
80262,2020-09,YISHUN,4 ROOM,257,YISHUN RING RD,07 TO 09,103.0,Model A,1986,64 years 07 months,350000.0,257 YISHUN RING RD,760257,1.434567049002,103.839444685818,2025-06-30
80263,2020-09,YISHUN,4 ROOM,620,YISHUN RING RD,10 TO 12,85.0,Simplified,1987,66 years 03 months,355000.0,620 YISHUN RING RD,760620,1.41892355153058,103.834674162856,2025-06-30
80264,2020-09,YISHUN,4 ROOM,621,YISHUN RING RD,04 TO 06,105.0,Model A,1988,66 years 06 months,401000.0,621 YISHUN RING RD,760621,1.41866701105824,103.835186975512,2025-06-30
80265,2020-09,YISHUN,4 ROOM,309,YISHUN RING RD,01 TO 03,105.0,Model A,1995,73 years 06 months,350000.0,309 YISHUN RING RD,760309,1.43237650422142,103.840587727638,2025-06-30
80266,2020-09,YISHUN,4 ROOM,255,YISHUN RING RD,04 TO 06,84.0,Simplified,1985,63 years 11 months,320000.0,255 YISHUN RING RD,760255,1.43431631548686,103.840689452912,2025-06-30
80267,2020-09,YISHUN,4 ROOM,140,YISHUN RING RD,01 TO 03,96.0,New Generation,1985,63 years 07 months,340000.0,140 YISHUN RING RD,760140,1.43118625952732,103.830601339189,2025-06-30
