_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
165807,2023-03,WOODLANDS,5 ROOM,791,WOODLANDS AVE 6,13 TO 15,121.0,Improved,1997,73 years 08 months,603888.0,791 WOODLANDS AVE 6,730791,1.44274810998096,103.802238461647,2025-06-30
165808,2023-03,WOODLANDS,5 ROOM,694C,WOODLANDS DR 62,01 TO 03,113.0,Improved,2018,94 years 07 months,605000.0,694C WOODLANDS DR 62,733694,1.43882273055925,103.80571417998,2025-06-30
165809,2023-03,WOODLANDS,5 ROOM,640,WOODLANDS RING RD,04 TO 06,121.0,Improved,1999,75 years 04 months,605000.0,640 WOODLANDS RING RD,730640,1.43807796920962,103.802386575624,2025-06-30
165810,2023-03,WOODLANDS,5 ROOM,529,WOODLANDS DR 14,07 TO 09,126.0,Premium Apartment,1999,75 years 05 months,608000.0,529 WOODLANDS DR 14,730529,1.43163414645695,103.792878951474,2025-06-30
165811,2023-03,WOODLANDS,5 ROOM,539,WOODLANDS DR 16,04 TO 06,121.0,Improved,2000,76 years 05 months,612888.0,539 WOODLANDS DR 16,730539,1.42907711731008,103.792255894538,2025-06-30
165812,2023-03,WOODLANDS,5 ROOM,783B,WOODLANDS RISE,07 TO 09,113.0,Improved,2018,94 years 04 months,618000.0,783B WOODLANDS RISE,732783,1.44701000965699,103.803804116178,2025-06-30
165813,2023-03,WOODLANDS,5 ROOM,175,WOODLANDS ST 13,10 TO 12,137.0,Model A,1993,69 years 06 months,640000.0,175 WOODLANDS ST 13,730175,1.4336190304618,103.777755926451,2025-06-30
165814,2023-03,WOODLANDS,5 ROOM,783A,WOODLANDS RISE,04 TO 06,113.0,Improved,2018,94 years 05 months,640000.0,783A WOODLANDS RISE,731783,1.44741684010476,103.803741535161,2025-06-30
165815,2023-03,WOODLANDS,5 ROOM,694B,WOODLANDS DR 62,04 TO 06,113.0,Improved,2018,94 years 06 months,655000.0,694B WOODLANDS DR 62,732694,1.43913929900172,103.804976766892,2025-06-30
165816,2023-03,WOODLANDS,5 ROOM,511,WOODLANDS DR 14,07 TO 09,125.0,Premium Apartment,1999,75 years,660500.0,511 WOODLANDS DR 14,730511,1.43345295690823,103.788653978912,2025-06-30
165817,2023-03,WOODLANDS,5 ROOM,694A,WOODLANDS DR 62,04 TO 06,113.0,Improved,2018,94 years 06 months,665000.0,694A WOODLANDS DR 62,731694,1.43905183955493,103.804395663183,2025-06-30
165818,2023-03,WOODLANDS,5 ROOM,783C,WOODLANDS RISE,10 TO 12,113.0,Improved,2018,94 years 04 months,665000.0,783C WOODLANDS RISE,733783,1.44660763241222,103.803605046297,2025-06-30
165819,2023-03,WOODLANDS,5 ROOM,894B,WOODLANDS DR 50,07 TO 09,121.0,Improved,1996,72 years 07 months,665000.0,894B WOODLANDS DR 50,731894,1.43600943919705,103.789507492911,2025-06-30
165820,2023-03,WOODLANDS,5 ROOM,691B,WOODLANDS DR 73,07 TO 09,113.0,Improved,2018,94 years 03 months,670000.0,691B WOODLANDS DR 73,732691,1.44029961420554,103.805892481401,2025-06-30
165821,2023-03,WOODLANDS,EXECUTIVE,522,WOODLANDS DR 14,01 TO 03,142.0,Premium Apartment,2000,76 years 04 months,688000.0,522 WOODLANDS DR 14,730522,1.43380034132242,103.793893125638,2025-06-30
165822,2023-03,WOODLANDS,5 ROOM,691B,WOODLANDS DR 73,10 TO 12,113.0,Improved,2018,94 years 05 months,690000.0,691B WOODLANDS DR 73,732691,1.44029961420554,103.805892481401,2025-06-30
165823,2023-03,WOODLANDS,5 ROOM,717A,WOODLANDS DR 70,10 TO 12,113.0,Improved,2017,93 years 11 months,700000.0,717A WOODLANDS DR 70,731717,1.44053874571164,103.798669114626,2025-06-30
165824,2023-03,WOODLANDS,5 ROOM,691D,WOODLANDS DR 73,10 TO 12,113.0,Improved,2018,94 years 03 months,702888.0,691D WOODLANDS DR 73,734691,1.43951622531014,103.805687652889,2025-06-30
165825,2023-03,WOODLANDS,EXECUTIVE,788D,WOODLANDS CRES,04 TO 06,141.0,Maisonette,1999,75 years 02 months,710000.0,788D WOODLANDS CRES,734788,1.44391581880003,103.802554333627,2025-06-30
165826,2023-03,WOODLANDS,EXECUTIVE,520,WOODLANDS DR 14,01 TO 03,141.0,Premium Apartment,2000,76 years 06 months,710000.0,520 WOODLANDS DR 14,730520,1.43417410308188,103.792397305065,2025-06-30
165827,2023-03,WOODLANDS,EXECUTIVE,817,WOODLANDS ST 82,01 TO 03,149.0,Apartment,1988,64 years 06 months,735000.0,817 WOODLANDS ST 82,730817,1.4418771302503,103.790899977034,2025-06-30
165828,2023-03,WOODLANDS,EXECUTIVE,827,WOODLANDS ST 81,01 TO 03,145.0,Maisonette,1996,72 years 05 months,775000.0,827 WOODLANDS ST 81,730827,1.43987157787967,103.789355479613,2025-06-30
165829,2023-03,WOODLANDS,EXECUTIVE,893D,WOODLANDS DR 50,10 TO 12,138.0,Apartment,1996,72 years 08 months,792000.0,893D WOODLANDS DR 50,733893,1.43631845206637,103.789947950224,2025-06-30
165830,2023-03,WOODLANDS,EXECUTIVE,848,WOODLANDS ST 82,04 TO 06,161.0,Apartment,1995,71 years 01 month,800000.0,848 WOODLANDS ST 82,730848,1.44178218752461,103.791758131626,2025-06-30
165831,2023-03,WOODLANDS,EXECUTIVE,865,WOODLANDS ST 83,10 TO 12,146.0,Apartment,1996,72 years,800000.0,865 WOODLANDS ST 83,730865,1.44099129535005,103.792791376738,2025-06-30
165832,2023-03,WOODLANDS,EXECUTIVE,358,WOODLANDS AVE 5,10 TO 12,150.0,Maisonette,1996,72 years 06 months,810000.0,358 WOODLANDS AVE 5,730358,1.43368262673441,103.78387506315,2025-06-30
165833,2023-03,WOODLANDS,EXECUTIVE,331,WOODLANDS AVE 1,07 TO 09,192.0,Apartment,1994,69 years 10 months,930000.0,331 WOODLANDS AVE 1,730331,1.42940879659713,103.778713415091,2025-06-30
165834,2023-03,WOODLANDS,EXECUTIVE,820,WOODLANDS ST 82,04 TO 06,179.0,Apartment,1995,71 years,1023000.0,820 WOODLANDS ST 82,730820,1.44118653611303,103.790150923168,2025-06-30
167687,2023-03,YISHUN,2 ROOM,459,YISHUN AVE 11,01 TO 03,48.0,Model A,2013,89 years 05 months,285000.0,459 YISHUN AVE 11,760459,1.42103574926841,103.846333547036,2025-06-30
167688,2023-03,YISHUN,2 ROOM,675A,YISHUN AVE 4,10 TO 12,38.0,Model A,2018,94 years 08 months,293000.0,675A YISHUN AVE 4,761675,1.4194583236401,103.843091718209,2025-06-30
167689,2023-03,YISHUN,2 ROOM,424A,YISHUN AVE 11,01 TO 03,47.0,Model A,2015,91 years 10 months,305000.0,424A YISHUN AVE 11,761424,1.42322643296322,103.848049317931,2025-06-30
167690,2023-03,YISHUN,2 ROOM,438,YISHUN AVE 11,07 TO 09,40.0,Model A,2000,76 years 07 months,305000.0,438 YISHUN AVE 11,760438,1.42167934851855,103.846089210389,2025-06-30
167691,2023-03,YISHUN,2 ROOM,675D,YISHUN AVE 4,10 TO 12,47.0,Model A,2018,94 years 09 months,315000.0,675D YISHUN AVE 4,764675,1.41973757505546,103.842703126999,2025-06-30
167692,2023-03,YISHUN,2 ROOM,677A,YISHUN RING RD,04 TO 06,47.0,Model A,2018,94 years 08 months,315000.0,677A YISHUN RING RD,761677,1.4219769108036,103.843317344784,2025-06-30
167693,2023-03,YISHUN,3 ROOM,782,YISHUN RING RD,01 TO 03,64.0,Simplified,1988,64 years 02 months,337000.0,782 YISHUN RING RD,760782,1.42196645185824,103.83175938193,2025-06-30
167694,2023-03,YISHUN,2 ROOM,672A,YISHUN AVE 4,10 TO 12,47.0,Model A,2018,93 years 10 months,340000.0,672A YISHUN AVE 4,761672,1.41875267193096,103.84138862703,2025-06-30
167695,2023-03,YISHUN,3 ROOM,234,YISHUN ST 21,01 TO 03,67.0,New Generation,1985,61 years 07 months,340000.0,234 YISHUN ST 21,760234,1.43435351509231,103.837919538203,2025-06-30
167696,2023-03,YISHUN,3 ROOM,728,YISHUN ST 71,04 TO 06,64.0,Simplified,1987,62 years 10 months,342000.0,728 YISHUN ST 71,760728,1.4257896294341,103.830526963765,2025-06-30
167697,2023-03,YISHUN,3 ROOM,116,YISHUN RING RD,07 TO 09,74.0,Model A,1983,59 years 03 months,343000.0,116 YISHUN RING RD,760116,1.43502750249052,103.82813490143,2025-06-30
167698,2023-03,YISHUN,3 ROOM,739,YISHUN AVE 5,01 TO 03,67.0,New Generation,1985,61 years 04 months,345000.0,739 YISHUN AVE 5,760739,1.42974523614957,103.83213983452,2025-06-30
167699,2023-03,YISHUN,3 ROOM,108,YISHUN RING RD,01 TO 03,67.0,New Generation,1985,60 years 10 months,348000.0,108 YISHUN RING RD,760108,1.43232355080911,103.829071971177,2025-06-30
167700,2023-03,YISHUN,3 ROOM,136,YISHUN RING RD,04 TO 06,68.0,New Generation,1984,60 years 06 months,350000.0,136 YISHUN RING RD,760136,1.43203129125603,103.831436163973,2025-06-30
167701,2023-03,YISHUN,3 ROOM,270,YISHUN ST 22,10 TO 12,74.0,Model A,1987,63 years 10 months,350000.0,270 YISHUN ST 22,760270,1.43742134407842,103.839982454823,2025-06-30
167702,2023-03,YISHUN,3 ROOM,123,YISHUN ST 11,07 TO 09,68.0,New Generation,1985,61 years 03 months,353000.0,123 YISHUN ST 11,760123,1.43457263947313,103.831796919201,2025-06-30
167703,2023-03,YISHUN,3 ROOM,734,YISHUN AVE 5,01 TO 03,67.0,New Generation,1985,61 years,355000.0,734 YISHUN AVE 5,760734,1.42926455279295,103.831074825531,2025-06-30
167704,2023-03,YISHUN,3 ROOM,268,YISHUN ST 22,01 TO 03,70.0,Simplified,1985,61 years 09 months,355000.0,268 YISHUN ST 22,760268,1.43721769707281,103.839506264439,2025-06-30
167705,2023-03,YISHUN,3 ROOM,394,YISHUN AVE 6,04 TO 06,73.0,Model A,1989,65 years 05 months,358000.0,394 YISHUN AVE 6,760394,1.42887285940935,103.848162614171,2025-06-30
167706,2023-03,YISHUN,3 ROOM,706,YISHUN AVE 5,10 TO 12,68.0,New Generation,1984,59 years 11 months,360000.0,706 YISHUN AVE 5,760706,1.42886692085513,103.828909001953,2025-06-30
167707,2023-03,YISHUN,3 ROOM,725,YISHUN ST 71,01 TO 03,64.0,Simplified,1987,63 years 07 months,360000.0,725 YISHUN ST 71,760725,1.42695615059654,103.830709989693,2025-06-30
167708,2023-03,YISHUN,3 ROOM,204,YISHUN ST 21,01 TO 03,67.0,New Generation,1985,61 years,365000.0,204 YISHUN ST 21,760204,1.4307163489422,103.835798176096,2025-06-30
167709,2023-03,YISHUN,3 ROOM,218,YISHUN ST 21,04 TO 06,68.0,New Generation,1985,61 years 03 months,367888.0,218 YISHUN ST 21,760218,1.43296691864933,103.836238061311,2025-06-30
167710,2023-03,YISHUN,3 ROOM,345,YISHUN AVE 11,07 TO 09,74.0,Model A,1988,64 years 07 months,370000.0,345 YISHUN AVE 11,760345,1.42847591927493,103.844070961331,2025-06-30
167711,2023-03,YISHUN,3 ROOM,119,YISHUN RING RD,01 TO 03,70.0,Simplified,1985,61 years 06 months,370000.0,119 YISHUN RING RD,760119,1.43539299497423,103.829177147654,2025-06-30
167712,2023-03,YISHUN,3 ROOM,409,YISHUN RING RD,07 TO 09,74.0,Model A,1988,64 years 09 months,373000.0,409 YISHUN RING RD,760409,1.42620385438309,103.847273164146,2025-06-30
167713,2023-03,YISHUN,3 ROOM,722,YISHUN ST 71,04 TO 06,64.0,Simplified,1987,63 years 07 months,380000.0,722 YISHUN ST 71,760722,1.42566715797556,103.829016104284,2025-06-30
167714,2023-03,YISHUN,3 ROOM,742,YISHUN AVE 5,04 TO 06,67.0,New Generation,1985,61 years 10 months,384000.0,742 YISHUN AVE 5,760742,1.42972006809811,103.83310944896,2025-06-30
167715,2023-03,YISHUN,3 ROOM,424A,YISHUN AVE 11,01 TO 03,67.0,Model A,2015,91 years 10 months,385000.0,424A YISHUN AVE 11,761424,1.42322643296322,103.848049317931,2025-06-30
167716,2023-03,YISHUN,3 ROOM,342B,YISHUN RING RD,01 TO 03,68.0,Premium Apartment,2016,91 years 10 months,388000.0,342B YISHUN RING RD,762342,1.43024596089696,103.844838329615,2025-06-30
167717,2023-03,YISHUN,3 ROOM,118,YISHUN RING RD,07 TO 09,74.0,Model A,1983,59 years 03 months,388888.0,118 YISHUN RING RD,760118,1.43598707842969,103.828641482509,2025-06-30
167718,2023-03,YISHUN,3 ROOM,320,YISHUN CTRL,10 TO 12,74.0,Model A,1988,63 years 11 months,390000.0,320 YISHUN CTRL,760320,1.42944311134143,103.841407442602,2025-06-30
167719,2023-03,YISHUN,3 ROOM,802,YISHUN RING RD,01 TO 03,74.0,Model A,1987,63 years 09 months,390000.0,802 YISHUN RING RD,760802,1.41853885481022,103.831763323404,2025-06-30
167720,2023-03,YISHUN,4 ROOM,279,YISHUN ST 22,07 TO 09,84.0,Simplified,1985,61 years 08 months,390000.0,279 YISHUN ST 22,760279,1.43837258876623,103.837384298272,2025-06-30
167721,2023-03,YISHUN,3 ROOM,455,YISHUN ST 41,04 TO 06,67.0,Model A,2013,89 years 05 months,390000.0,455 YISHUN ST 41,760455,1.41998045171784,103.844383980966,2025-06-30
167722,2023-03,YISHUN,4 ROOM,407,YISHUN AVE 6,04 TO 06,84.0,Simplified,1988,64 years 03 months,392000.0,407 YISHUN AVE 6,760407,1.42590713399828,103.848169903152,2025-06-30
167723,2023-03,YISHUN,3 ROOM,333D,YISHUN ST 31,04 TO 06,67.0,Model A,2015,91 years 09 months,395000.0,333D YISHUN ST 31,764333,1.43208985750645,103.846198333971,2025-06-30
167724,2023-03,YISHUN,3 ROOM,808,YISHUN RING RD,04 TO 06,74.0,Model A,1987,63 years,396800.0,808 YISHUN RING RD,760808,1.41691452851313,103.830951775695,2025-06-30
167725,2023-03,YISHUN,4 ROOM,435,YISHUN AVE 6,04 TO 06,84.0,Simplified,1988,64 years 06 months,400000.0,435 YISHUN AVE 6,760435,1.42133227396902,103.847281046929,2025-06-30
167726,2023-03,YISHUN,3 ROOM,150,YISHUN ST 11,10 TO 12,67.0,New Generation,1985,61 years,400000.0,150 YISHUN ST 11,760150,1.43096941749525,103.833648678573,2025-06-30
167727,2023-03,YISHUN,4 ROOM,772,YISHUN AVE 3,04 TO 06,84.0,Simplified,1985,61 years 08 months,402000.0,772 YISHUN AVE 3,760772,1.4236387330377,103.832580045903,2025-06-30
167728,2023-03,YISHUN,4 ROOM,259,YISHUN ST 22,04 TO 06,84.0,Simplified,1986,62 years 03 months,403000.0,259 YISHUN ST 22,760259,1.43498006358563,103.8389647186,2025-06-30
167729,2023-03,YISHUN,3 ROOM,741,YISHUN AVE 5,07 TO 09,67.0,New Generation,1985,60 years 10 months,408000.0,741 YISHUN AVE 5,760741,1.43010019275338,103.833117595994,2025-06-30
167730,2023-03,YISHUN,4 ROOM,257,YISHUN RING RD,01 TO 03,84.0,Simplified,1986,62 years,408000.0,257 YISHUN RING RD,760257,1.434567049002,103.839444685818,2025-06-30
167731,2023-03,YISHUN,4 ROOM,395,YISHUN RING RD,07 TO 09,84.0,Simplified,1988,64 years 06 months,408000.0,395 YISHUN RING RD,760395,1.42884941903143,103.847221024874,2025-06-30
167732,2023-03,YISHUN,4 ROOM,120,YISHUN RING RD,01 TO 03,84.0,Simplified,1986,62 years,409000.0,120 YISHUN RING RD,760120,1.43482138833722,103.829347800986,2025-06-30
167733,2023-03,YISHUN,4 ROOM,247,YISHUN AVE 9,07 TO 09,84.0,Simplified,1985,61 years 06 months,410000.0,247 YISHUN AVE 9,760247,1.43499780616096,103.842069242281,2025-06-30
167734,2023-03,YISHUN,3 ROOM,456,YISHUN ST 41,10 TO 12,67.0,Model A,2013,89 years 05 months,415000.0,456 YISHUN ST 41,760456,1.42036919149233,103.844403667721,2025-06-30
167735,2023-03,YISHUN,3 ROOM,210,YISHUN ST 21,07 TO 09,67.0,New Generation,1985,61 years 06 months,420000.0,210 YISHUN ST 21,760210,1.43131678141962,103.838865952817,2025-06-30
167736,2023-03,YISHUN,3 ROOM,505A,YISHUN ST 51,13 TO 15,68.0,Model A,2016,92 years 01 month,420000.0,505A YISHUN ST 51,761505,1.41884459566005,103.84482453185,2025-06-30
167737,2023-03,YISHUN,3 ROOM,513C,YISHUN ST 51,13 TO 15,68.0,Model A,2018,93 years 11 months,420000.0,513C YISHUN ST 51,763513,1.41540780549145,103.84380144741,2025-06-30
167738,2023-03,YISHUN,4 ROOM,312,YISHUN RING RD,07 TO 09,84.0,Simplified,1987,63 years 02 months,420088.0,312 YISHUN RING RD,760312,1.43158235383889,103.8412806199,2025-06-30
167739,2023-03,YISHUN,4 ROOM,710,YISHUN AVE 5,07 TO 09,93.0,New Generation,1984,60 years 02 months,425000.0,710 YISHUN AVE 5,760710,1.42821779793313,103.827761264778,2025-06-30
167740,2023-03,YISHUN,4 ROOM,269,YISHUN ST 22,10 TO 12,84.0,Simplified,1988,64 years 01 month,425000.0,269 YISHUN ST 22,760269,1.4371253783415,103.840329022671,2025-06-30
167741,2023-03,YISHUN,3 ROOM,513C,YISHUN ST 51,04 TO 06,68.0,Model A,2018,94 years,425000.0,513C YISHUN ST 51,763513,1.41540780549145,103.84380144741,2025-06-30
167742,2023-03,YISHUN,3 ROOM,513C,YISHUN ST 51,04 TO 06,68.0,Model A,2018,94 years,427000.0,513C YISHUN ST 51,763513,1.41540780549145,103.84380144741,2025-06-30
167743,2023-03,YISHUN,4 ROOM,662,YISHUN AVE 4,01 TO 03,84.0,Simplified,1987,63 years 07 months,430000.0,662 YISHUN AVE 4,760662,1.42053932360735,103.840690129891,2025-06-30
167744,2023-03,YISHUN,4 ROOM,257,YISHUN RING RD,10 TO 12,84.0,Simplified,1986,62 years,430000.0,257 YISHUN RING RD,760257,1.434567049002,103.839444685818,2025-06-30
167745,2023-03,YISHUN,4 ROOM,646,YISHUN ST 61,10 TO 12,84.0,Simplified,1987,63 years 06 months,436888.0,646 YISHUN ST 61,760646,1.42211202954084,103.837491392466,2025-06-30
167746,2023-03,YISHUN,3 ROOM,673C,YISHUN AVE 4,13 TO 15,68.0,Model A,2018,94 years 10 months,437000.0,673C YISHUN AVE 4,763673,1.42104894176938,103.842206525185,2025-06-30
167747,2023-03,YISHUN,4 ROOM,867,YISHUN ST 81,10 TO 12,84.0,Simplified,1988,64 years 03 months,438000.0,867 YISHUN ST 81,760867,1.41390605450813,103.838005165459,2025-06-30
167748,2023-03,YISHUN,3 ROOM,424C,YISHUN AVE 11,10 TO 12,67.0,Model A,2015,91 years 10 months,438888.0,424C YISHUN AVE 11,763424,1.42325871209596,103.849154996435,2025-06-30
167749,2023-03,YISHUN,4 ROOM,396,YISHUN AVE 6,01 TO 03,104.0,Model A,1988,64 years 05 months,445000.0,396 YISHUN AVE 6,760396,1.42835946189422,103.847037323224,2025-06-30
167750,2023-03,YISHUN,4 ROOM,343,YISHUN AVE 11,04 TO 06,103.0,Model A,1988,64 years 05 months,450000.0,343 YISHUN AVE 11,760343,1.42916540049288,103.843888875915,2025-06-30
167751,2023-03,YISHUN,4 ROOM,236,YISHUN RING RD,01 TO 03,93.0,New Generation,1985,61 years 07 months,450000.0,236 YISHUN RING RD,760236,1.43416807984448,103.838998943947,2025-06-30
167752,2023-03,YISHUN,4 ROOM,410,YISHUN RING RD,01 TO 03,104.0,Model A,1988,64 years 06 months,450000.0,410 YISHUN RING RD,760410,1.4263498262218,103.846574295234,2025-06-30
167753,2023-03,YISHUN,4 ROOM,412,YISHUN RING RD,01 TO 03,104.0,Model A,1993,68 years 11 months,450000.0,412 YISHUN RING RD,760412,1.4255314450295,103.84696192053,2025-06-30
167754,2023-03,YISHUN,4 ROOM,276,YISHUN ST 22,04 TO 06,104.0,Model A,1985,61 years 07 months,450000.0,276 YISHUN ST 22,760276,1.43782287576482,103.837838021643,2025-06-30
167755,2023-03,YISHUN,4 ROOM,346,YISHUN AVE 11,04 TO 06,103.0,Model A,1988,64 years 05 months,455000.0,346 YISHUN AVE 11,760346,1.42845935062473,103.843568800254,2025-06-30
167756,2023-03,YISHUN,4 ROOM,407,YISHUN AVE 6,01 TO 03,104.0,Model A,1988,64 years 02 months,455000.0,407 YISHUN AVE 6,760407,1.42590713399828,103.848169903152,2025-06-30
167757,2023-03,YISHUN,4 ROOM,113,YISHUN RING RD,01 TO 03,103.0,Model A,1986,62 years,460000.0,113 YISHUN RING RD,760113,1.43513580201461,103.828873241093,2025-06-30
167758,2023-03,YISHUN,4 ROOM,807,YISHUN RING RD,04 TO 06,85.0,Simplified,1986,62 years 08 months,460000.0,807 YISHUN RING RD,760807,1.41649875808134,103.831578419935,2025-06-30
167759,2023-03,YISHUN,4 ROOM,349,YISHUN AVE 11,07 TO 09,108.0,Model A,1988,64 years 05 months,465000.0,349 YISHUN AVE 11,760349,1.42613375072405,103.843391520362,2025-06-30
167760,2023-03,YISHUN,4 ROOM,255,YISHUN RING RD,01 TO 03,104.0,Model A,1985,61 years 06 months,465000.0,255 YISHUN RING RD,760255,1.43431631548686,103.840689452912,2025-06-30
167761,2023-03,YISHUN,4 ROOM,396,YISHUN AVE 6,01 TO 03,104.0,Model A,1988,64 years 04 months,470000.0,396 YISHUN AVE 6,760396,1.42835946189422,103.847037323224,2025-06-30
167762,2023-03,YISHUN,4 ROOM,314,YISHUN RING RD,04 TO 06,108.0,Model A,1995,70 years 11 months,470000.0,314 YISHUN RING RD,760314,1.4317314171105,103.841752753756,2025-06-30
167763,2023-03,YISHUN,4 ROOM,870,YISHUN ST 81,04 TO 06,104.0,Model A,1987,63 years 10 months,472000.0,870 YISHUN ST 81,760870,1.41307365987955,103.837975857782,2025-06-30
167764,2023-03,YISHUN,4 ROOM,426B,YISHUN AVE 11,01 TO 03,92.0,Model A,2015,91 years,473000.0,426B YISHUN AVE 11,762426,1.4227214845963,103.846366899948,2025-06-30
167765,2023-03,YISHUN,4 ROOM,456,YISHUN ST 41,01 TO 03,93.0,Model A,2013,89 years 06 months,473888.0,456 YISHUN ST 41,760456,1.42036919149233,103.844403667721,2025-06-30
167766,2023-03,YISHUN,4 ROOM,432B,YISHUN AVE 1,01 TO 03,92.0,Model A,2015,91 years 07 months,475000.0,432B YISHUN AVE 1,762432,1.41909993352842,103.846461812401,2025-06-30
167767,2023-03,YISHUN,4 ROOM,346,YISHUN AVE 11,01 TO 03,108.0,Model A,1988,64 years 06 months,475000.0,346 YISHUN AVE 11,760346,1.42845935062473,103.843568800254,2025-06-30
167768,2023-03,YISHUN,4 ROOM,317C,YISHUN AVE 9,01 TO 03,92.0,Model A,2015,91 years 08 months,475000.0,317C YISHUN AVE 9,763317,1.43378048287839,103.843105705893,2025-06-30
167769,2023-03,YISHUN,4 ROOM,402,YISHUN RING RD,10 TO 12,105.0,Model A,1989,65 years,478000.0,402 YISHUN RING RD,760402,1.42654968667614,103.847265134763,2025-06-30
167770,2023-03,YISHUN,4 ROOM,737,YISHUN ST 72,10 TO 12,91.0,New Generation,1985,60 years 10 months,478000.0,737 YISHUN ST 72,760737,1.42897510413082,103.832444552194,2025-06-30
167771,2023-03,YISHUN,4 ROOM,653,YISHUN AVE 4,07 TO 09,104.0,Model A,1987,62 years 10 months,480000.0,653 YISHUN AVE 4,760653,1.42307981422748,103.839666794518,2025-06-30
167772,2023-03,YISHUN,4 ROOM,404,YISHUN AVE 6,10 TO 12,104.0,Model A,1988,64 years 07 months,480000.0,404 YISHUN AVE 6,760404,1.42657680751384,103.84814422982,2025-06-30
167773,2023-03,YISHUN,4 ROOM,302,YISHUN CTRL,07 TO 09,108.0,Model A,1988,64 years 01 month,480000.0,302 YISHUN CTRL,760302,1.43003455434607,103.839674797958,2025-06-30
167774,2023-03,YISHUN,4 ROOM,305,YISHUN CTRL,07 TO 09,108.0,Model A,1988,64 years 01 month,480000.0,305 YISHUN CTRL,760305,1.43086656800412,103.839425861369,2025-06-30
167775,2023-03,YISHUN,4 ROOM,781,YISHUN RING RD,10 TO 12,104.0,Model A,1988,64 years 05 months,480000.0,781 YISHUN RING RD,760781,1.42218597186705,103.832359632875,2025-06-30
167776,2023-03,YISHUN,4 ROOM,222,YISHUN ST 21,07 TO 09,96.0,New Generation,1985,61 years 06 months,480000.0,222 YISHUN ST 21,760222,1.43402857149304,103.835717035715,2025-06-30
167777,2023-03,YISHUN,3 ROOM,813A,YISHUN RING RD,07 TO 09,67.0,Model A,2018,94 years 02 months,483800.0,813A YISHUN RING RD,761813,1.41824920330568,103.832595236905,2025-06-30
167778,2023-03,YISHUN,4 ROOM,642,YISHUN ST 61,07 TO 09,104.0,Model A,1986,62 years 08 months,488000.0,642 YISHUN ST 61,760642,1.42097005451488,103.837446801202,2025-06-30
167779,2023-03,YISHUN,4 ROOM,453,YISHUN ST 41,04 TO 06,93.0,Model A,2013,89 years 06 months,490000.0,453 YISHUN ST 41,760453,1.41991034065013,103.845554822212,2025-06-30
167780,2023-03,YISHUN,4 ROOM,171,YISHUN AVE 7,04 TO 06,103.0,Model A,1988,64 years 07 months,492000.0,171 YISHUN AVE 7,760171,1.43691621022976,103.832132015264,2025-06-30
167781,2023-03,YISHUN,4 ROOM,302,YISHUN CTRL,04 TO 06,104.0,Model A,1988,64 years,495000.0,302 YISHUN CTRL,760302,1.43003455434607,103.839674797958,2025-06-30
167782,2023-03,YISHUN,4 ROOM,323,YISHUN CTRL,07 TO 09,108.0,Model A,1988,64 years 05 months,498000.0,323 YISHUN CTRL,760323,1.42817915274422,103.841271522781,2025-06-30
167783,2023-03,YISHUN,4 ROOM,334B,YISHUN ST 31,04 TO 06,92.0,Model A,2015,91 years 09 months,502000.0,334B YISHUN ST 31,762334,1.43253702015663,103.845643034703,2025-06-30
