_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
207549,2025-01,TAMPINES,5 ROOM,606A,TAMPINES ST 61,13 TO 15,112.0,Improved,2020,94 years 02 months,925000.0,606A TAMPINES ST 61,521606,1.36237689129671,103.936586944758,2025-06-30
207554,2025-01,TAMPINES,5 ROOM,715,TAMPINES ST 71,10 TO 12,120.0,Improved,1997,71 years 04 months,790000.0,715 TAMPINES ST 71,520715,1.35955696952682,103.937031845348,2025-06-30
207564,2025-01,TAMPINES,5 ROOM,718,TAMPINES ST 72,04 TO 06,120.0,Improved,1997,71 years 04 months,760000.0,718 TAMPINES ST 72,520718,1.35908701781335,103.935544402477,2025-06-30
207567,2025-01,TAMPINES,5 ROOM,842B,TAMPINES ST 82,01 TO 03,132.0,Model A,1995,69 years 03 months,800000.0,842B TAMPINES ST 82,522842,1.35132561986977,103.936921079502,2025-06-30
207568,2025-01,TAMPINES,5 ROOM,842D,TAMPINES ST 82,10 TO 12,137.0,Model A,1995,69 years 02 months,985000.0,842D TAMPINES ST 82,524842,1.35059655547526,103.93755033214,2025-06-30
207584,2025-01,TAMPINES,5 ROOM,871B,TAMPINES ST 86,04 TO 06,114.0,Improved,2017,91 years 03 months,840000.0,871B TAMPINES ST 86,522871,1.35651147306916,103.931956767677,2025-06-30
207585,2025-01,TAMPINES,5 ROOM,871C,TAMPINES ST 86,04 TO 06,114.0,Improved,2017,91 years 02 months,812000.0,871C TAMPINES ST 86,523871,1.35670900289357,103.931385349285,2025-06-30
207590,2025-01,TAMPINES,EXECUTIVE,148,TAMPINES AVE 5,01 TO 03,148.0,Apartment,1985,59 years 03 months,955000.0,148 TAMPINES AVE 5,521148,1.35061317143501,103.942249974279,2025-06-30
207591,2025-01,TAMPINES,EXECUTIVE,858,TAMPINES AVE 5,04 TO 06,146.0,Maisonette,1988,62 years 02 months,1040000.0,858 TAMPINES AVE 5,520858,1.3542933216388,103.937594965945,2025-06-30
207605,2025-01,TAMPINES,EXECUTIVE,892A,TAMPINES AVE 8,07 TO 09,141.0,Apartment,1997,71 years 03 months,985000.0,892A TAMPINES AVE 8,521892,1.34877669308884,103.929694521418,2025-06-30
207611,2025-01,TAMPINES,EXECUTIVE,151,TAMPINES ST 12,01 TO 03,150.0,Maisonette,1984,58 years 09 months,1000000.0,151 TAMPINES ST 12,521151,1.35140047388047,103.943793356408,2025-06-30
207612,2025-01,TAMPINES,EXECUTIVE,151,TAMPINES ST 12,04 TO 06,148.0,Apartment,1984,58 years 08 months,930000.0,151 TAMPINES ST 12,521151,1.35140047388047,103.943793356408,2025-06-30
207613,2025-01,TAMPINES,EXECUTIVE,151,TAMPINES ST 12,04 TO 06,150.0,Maisonette,1984,58 years 08 months,1050000.0,151 TAMPINES ST 12,521151,1.35140047388047,103.943793356408,2025-06-30
207614,2025-01,TAMPINES,EXECUTIVE,156,TAMPINES ST 12,04 TO 06,150.0,Maisonette,1984,58 years 09 months,1108888.0,156 TAMPINES ST 12,521156,1.35162194359965,103.945090000876,2025-06-30
207646,2025-01,TAMPINES,EXECUTIVE,495E,TAMPINES ST 43,07 TO 09,148.0,Apartment,1994,68 years 01 month,891000.0,495E TAMPINES ST 43,524495,1.3640424824533,103.952424391016,2025-06-30
207657,2025-01,TAMPINES,EXECUTIVE,740,TAMPINES ST 72,04 TO 06,141.0,Apartment,1997,71 years 09 months,900000.0,740 TAMPINES ST 72,520740,1.35937096824888,103.932812069104,2025-06-30
207659,2025-01,TAMPINES,EXECUTIVE,889,TAMPINES ST 81,04 TO 06,142.0,Apartment,1989,63 years 02 months,948000.0,889 TAMPINES ST 81,520889,1.34991348311537,103.931049462008,2025-06-30
207668,2025-01,TAMPINES,EXECUTIVE,856F,TAMPINES ST 82,07 TO 09,147.0,Apartment,1995,69 years 11 months,1108000.0,856F TAMPINES ST 82,526856,1.35291277412563,103.938357435494,2025-06-30
207670,2025-01,TAMPINES,EXECUTIVE,863,TAMPINES ST 83,10 TO 12,146.0,Maisonette,1988,62 years 04 months,1040000.0,863 TAMPINES ST 83,520863,1.35545983628464,103.935614377579,2025-06-30
207671,2025-01,TAMPINES,EXECUTIVE,863,TAMPINES ST 83,01 TO 03,146.0,Maisonette,1988,62 years 03 months,915000.0,863 TAMPINES ST 83,520863,1.35545983628464,103.935614377579,2025-06-30
207677,2025-01,TOA PAYOH,2 ROOM,161,LOR 1 TOA PAYOH,07 TO 09,40.0,Improved,1972,46 years 01 month,292000.0,161 LOR 1 TOA PAYOH,310161,1.33050932305378,103.845003635197,2025-06-30
207687,2025-01,TOA PAYOH,2 ROOM,56,LOR 4 TOA PAYOH,01 TO 03,42.0,Standard,1967,41 years 07 months,268000.0,56 LOR 4 TOA PAYOH,310056,1.33702929645869,103.850382795362,2025-06-30
207688,2025-01,TOA PAYOH,2 ROOM,54,LOR 5 TOA PAYOH,07 TO 09,43.0,Standard,1967,41 years 07 months,280000.0,54 LOR 5 TOA PAYOH,310054,1.3373566637027,103.850390748824,2025-06-30
207697,2025-01,TOA PAYOH,3 ROOM,115A,ALKAFF CRES,07 TO 09,68.0,Model A,2020,95 years 01 month,750000.0,115A ALKAFF CRES,341115,1.33645283610396,103.87276093968,2025-06-30
207698,2025-01,TOA PAYOH,3 ROOM,115C,ALKAFF CRES,07 TO 09,71.0,Model A,2020,95 years,820000.0,115C ALKAFF CRES,343115,1.33722847497236,103.872886634076,2025-06-30
207717,2025-01,TOA PAYOH,3 ROOM,194,KIM KEAT AVE,10 TO 12,75.0,Improved,1973,47 years 08 months,428000.0,194 KIM KEAT AVE,310194,1.33093933675526,103.858181909317,2025-06-30
207727,2025-01,TOA PAYOH,3 ROOM,123,LOR 1 TOA PAYOH,07 TO 09,79.0,Improved,1970,44 years 02 months,428000.0,123 LOR 1 TOA PAYOH,310123,1.33864901784911,103.845703844955,2025-06-30
207728,2025-01,TOA PAYOH,3 ROOM,108,LOR 1 TOA PAYOH,04 TO 06,66.0,Improved,1970,44 years 02 months,370000.0,108 LOR 1 TOA PAYOH,310108,1.34155252910062,103.847295147125,2025-06-30
207729,2025-01,TOA PAYOH,3 ROOM,158,LOR 1 TOA PAYOH,01 TO 03,65.0,Improved,1972,46 years 01 month,380000.0,158 LOR 1 TOA PAYOH,310158,1.3314342903894,103.845119426857,2025-06-30
207730,2025-01,TOA PAYOH,3 ROOM,131B,LOR 1 TOA PAYOH,34 TO 36,68.0,Model A,2018,92 years 09 months,815000.0,131B LOR 1 TOA PAYOH,312131,1.33830690836287,103.842842807207,2025-06-30
207731,2025-01,TOA PAYOH,3 ROOM,125,LOR 1 TOA PAYOH,13 TO 15,67.0,Improved,1970,44 years 01 month,415000.0,125 LOR 1 TOA PAYOH,310125,1.33833133395207,103.845737117132,2025-06-30
207732,2025-01,TOA PAYOH,3 ROOM,100,LOR 1 TOA PAYOH,04 TO 06,68.0,Improved,1970,44 years 01 month,388000.0,100 LOR 1 TOA PAYOH,310100,1.33956400517882,103.848585713817,2025-06-30
207733,2025-01,TOA PAYOH,3 ROOM,114,LOR 1 TOA PAYOH,04 TO 06,65.0,Improved,1967,41 years 06 months,382888.0,114 LOR 1 TOA PAYOH,310114,1.34094034792461,103.844305919348,2025-06-30
207734,2025-01,TOA PAYOH,3 ROOM,98,LOR 1 TOA PAYOH,10 TO 12,68.0,Improved,1970,44 years 01 month,416000.0,98 LOR 1 TOA PAYOH,310098,1.33917577957921,103.848380074395,2025-06-30
207735,2025-01,TOA PAYOH,3 ROOM,130A,LOR 1 TOA PAYOH,16 TO 18,68.0,Model A,2018,92 years 08 months,780000.0,130A LOR 1 TOA PAYOH,311130,1.33739384161997,103.843183616479,2025-06-30
207772,2025-01,TOA PAYOH,3 ROOM,138A,LOR 1A TOA PAYOH,07 TO 09,70.0,DBSS,2012,86 years 05 months,805888.0,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511,2025-06-30
207780,2025-01,TOA PAYOH,3 ROOM,85A,LOR 4 TOA PAYOH,07 TO 09,68.0,Improved,1972,46 years 01 month,400000.0,85A LOR 4 TOA PAYOH,311085,1.33628483555575,103.849405829084,2025-06-30
207781,2025-01,TOA PAYOH,3 ROOM,85A,LOR 4 TOA PAYOH,13 TO 15,68.0,Improved,1972,46 years 01 month,390000.0,85A LOR 4 TOA PAYOH,311085,1.33628483555575,103.849405829084,2025-06-30
207799,2025-01,TOA PAYOH,3 ROOM,47,LOR 6 TOA PAYOH,04 TO 06,58.0,Standard,1969,43 years 02 months,342000.0,47 LOR 6 TOA PAYOH,310047,1.33691029763166,103.854030352751,2025-06-30
207805,2025-01,TOA PAYOH,3 ROOM,12,LOR 7 TOA PAYOH,10 TO 12,66.0,Improved,1970,44 years 08 months,375000.0,12 LOR 7 TOA PAYOH,310012,1.33674610724551,103.857615884177,2025-06-30
207806,2025-01,TOA PAYOH,3 ROOM,1,LOR 7 TOA PAYOH,04 TO 06,67.0,Improved,1969,43 years 07 months,397000.0,1 LOR 7 TOA PAYOH,310001,1.33943033543358,103.853442790992,2025-06-30
207807,2025-01,TOA PAYOH,3 ROOM,1,LOR 7 TOA PAYOH,10 TO 12,67.0,Improved,1969,43 years 06 months,368000.0,1 LOR 7 TOA PAYOH,310001,1.33943033543358,103.853442790992,2025-06-30
207808,2025-01,TOA PAYOH,3 ROOM,9,LOR 7 TOA PAYOH,04 TO 06,66.0,Improved,1970,44 years 07 months,360000.0,9 LOR 7 TOA PAYOH,310009,1.337504820026,103.857839466376,2025-06-30
207809,2025-01,TOA PAYOH,3 ROOM,12,LOR 7 TOA PAYOH,10 TO 12,66.0,Improved,1970,44 years 07 months,370000.0,12 LOR 7 TOA PAYOH,310012,1.33674610724551,103.857615884177,2025-06-30
207827,2025-01,TOA PAYOH,3 ROOM,235,LOR 8 TOA PAYOH,04 TO 06,65.0,Improved,1976,50 years 05 months,380000.0,235 LOR 8 TOA PAYOH,310235,1.33894969177117,103.857138926344,2025-06-30
207828,2025-01,TOA PAYOH,3 ROOM,235,LOR 8 TOA PAYOH,01 TO 03,65.0,Improved,1976,50 years 05 months,380000.0,235 LOR 8 TOA PAYOH,310235,1.33894969177117,103.857138926344,2025-06-30
207829,2025-01,TOA PAYOH,3 ROOM,225,LOR 8 TOA PAYOH,01 TO 03,65.0,Improved,1976,50 years 05 months,360000.0,225 LOR 8 TOA PAYOH,310225,1.33950922302573,103.85564679729,2025-06-30
207836,2025-01,TOA PAYOH,3 ROOM,114,POTONG PASIR AVE 1,01 TO 03,73.0,New Generation,1984,58 years 11 months,430000.0,114 POTONG PASIR AVE 1,350114,1.33677492855247,103.863306370924,2025-06-30
207837,2025-01,TOA PAYOH,3 ROOM,109,POTONG PASIR AVE 1,01 TO 03,81.0,Model A,1984,58 years 08 months,520000.0,109 POTONG PASIR AVE 1,350109,1.33486395185077,103.867411589518,2025-06-30
207860,2025-01,TOA PAYOH,3 ROOM,183,TOA PAYOH CTRL,01 TO 03,67.0,Improved,1972,46 years 07 months,395000.0,183 TOA PAYOH CTRL,310183,1.33335596212429,103.848865687447,2025-06-30
207862,2025-01,TOA PAYOH,3 ROOM,262,TOA PAYOH EAST,25 TO 27,68.0,Model A,2019,94 years 01 month,778000.0,262 TOA PAYOH EAST,310262,1.33320440397645,103.855618262704,2025-06-30
207863,2025-01,TOA PAYOH,3 ROOM,263,TOA PAYOH EAST,25 TO 27,68.0,Model A,2019,94 years,748000.0,263 TOA PAYOH EAST,310263,1.33296386438488,103.855447426238,2025-06-30
207864,2025-01,TOA PAYOH,3 ROOM,262,TOA PAYOH EAST,16 TO 18,68.0,Model A,2019,94 years,735000.0,262 TOA PAYOH EAST,310262,1.33320440397645,103.855618262704,2025-06-30
207865,2025-01,TOA PAYOH,3 ROOM,263,TOA PAYOH EAST,19 TO 21,68.0,Model A,2019,94 years,745000.0,263 TOA PAYOH EAST,310263,1.33296386438488,103.855447426238,2025-06-30
207886,2025-01,TOA PAYOH,3 ROOM,205,TOA PAYOH NTH,01 TO 03,65.0,Improved,1973,47 years 08 months,380000.0,205 TOA PAYOH NTH,310205,1.34220948332494,103.847727620222,2025-06-30
207887,2025-01,TOA PAYOH,3 ROOM,205,TOA PAYOH NTH,04 TO 06,65.0,Improved,1973,47 years 08 months,385000.0,205 TOA PAYOH NTH,310205,1.34220948332494,103.847727620222,2025-06-30
207888,2025-01,TOA PAYOH,3 ROOM,207,TOA PAYOH NTH,07 TO 09,65.0,Improved,1973,47 years 08 months,420000.0,207 TOA PAYOH NTH,310207,1.3423823110644,103.845598140612,2025-06-30
207889,2025-01,TOA PAYOH,3 ROOM,205,TOA PAYOH NTH,04 TO 06,65.0,Improved,1973,47 years 07 months,363000.0,205 TOA PAYOH NTH,310205,1.34220948332494,103.847727620222,2025-06-30
207890,2025-01,TOA PAYOH,3 ROOM,205,TOA PAYOH NTH,04 TO 06,65.0,Improved,1973,47 years 07 months,400000.0,205 TOA PAYOH NTH,310205,1.34220948332494,103.847727620222,2025-06-30
207898,2025-01,TOA PAYOH,3 ROOM,7,UPP ALJUNIED LANE,04 TO 06,68.0,Model A,2017,91 years 03 months,640000.0,7 UPP ALJUNIED LANE,360007,1.33471455041652,103.878708329058,2025-06-30
207903,2025-01,TOA PAYOH,4 ROOM,115C,ALKAFF CRES,10 TO 12,97.0,Model A,2020,95 years,1238888.0,115C ALKAFF CRES,343115,1.33722847497236,103.872886634076,2025-06-30
207904,2025-01,TOA PAYOH,4 ROOM,115C,ALKAFF CRES,16 TO 18,97.0,Model A,2020,95 years,1060000.0,115C ALKAFF CRES,343115,1.33722847497236,103.872886634076,2025-06-30
207929,2025-01,TOA PAYOH,4 ROOM,106A,BIDADARI PK DR,04 TO 06,94.0,Model A,2020,94 years 09 months,945000.0,106A BIDADARI PK DR,341106,1.33413899991746,103.871259715052,2025-06-30
207930,2025-01,TOA PAYOH,4 ROOM,106A,BIDADARI PK DR,10 TO 12,94.0,Model A,2020,94 years 09 months,1090000.0,106A BIDADARI PK DR,341106,1.33413899991746,103.871259715052,2025-06-30
207931,2025-01,TOA PAYOH,4 ROOM,106A,BIDADARI PK DR,10 TO 12,94.0,Model A,2020,94 years 08 months,1050000.0,106A BIDADARI PK DR,341106,1.33413899991746,103.871259715052,2025-06-30
207956,2025-01,TOA PAYOH,4 ROOM,9,JOO SENG RD,07 TO 09,93.0,Model A,2017,91 years 03 months,880000.0,9 JOO SENG RD,360009,1.33494820274271,103.879540608882,2025-06-30
207969,2025-01,TOA PAYOH,4 ROOM,131A,LOR 1 TOA PAYOH,04 TO 06,93.0,Model A,2018,92 years 09 months,998000.0,131A LOR 1 TOA PAYOH,311131,1.33843987383953,103.843390114067,2025-06-30
207970,2025-01,TOA PAYOH,4 ROOM,130A,LOR 1 TOA PAYOH,22 TO 24,93.0,Model A,2018,92 years 09 months,1138888.0,130A LOR 1 TOA PAYOH,311130,1.33739384161997,103.843183616479,2025-06-30
207971,2025-01,TOA PAYOH,4 ROOM,238,LOR 1 TOA PAYOH,19 TO 21,103.0,Model A,1986,60 years 07 months,768000.0,238 LOR 1 TOA PAYOH,310238,1.3402100624015,103.851574634389,2025-06-30
207972,2025-01,TOA PAYOH,4 ROOM,130B,LOR 1 TOA PAYOH,16 TO 18,93.0,Model A,2018,92 years 08 months,1115000.0,130B LOR 1 TOA PAYOH,312130,1.33737735210716,103.842656049195,2025-06-30
207988,2025-01,TOA PAYOH,4 ROOM,139A,LOR 1A TOA PAYOH,28 TO 30,91.0,DBSS,2012,86 years 05 months,1078000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
207995,2025-01,TOA PAYOH,4 ROOM,145,LOR 2 TOA PAYOH,22 TO 24,92.0,Model A,2006,80 years 01 month,1005000.0,145 LOR 2 TOA PAYOH,310145,1.33521035428159,103.846162940767,2025-06-30
207996,2025-01,TOA PAYOH,4 ROOM,144,LOR 2 TOA PAYOH,10 TO 12,91.0,Model A,2002,76 years 09 months,838888.0,144 LOR 2 TOA PAYOH,310144,1.33535073315709,103.84402714867,2025-06-30
207997,2025-01,TOA PAYOH,4 ROOM,147,LOR 2 TOA PAYOH,22 TO 24,91.0,Model A,2006,80 years 01 month,968000.0,147 LOR 2 TOA PAYOH,310147,1.33454683171677,103.845077697814,2025-06-30
207998,2025-01,TOA PAYOH,4 ROOM,84B,LOR 2 TOA PAYOH,07 TO 09,105.0,Model A,1997,71 years 05 months,905000.0,84B LOR 2 TOA PAYOH,312084,1.33576502294173,103.846802632068,2025-06-30
207999,2025-01,TOA PAYOH,4 ROOM,145,LOR 2 TOA PAYOH,22 TO 24,91.0,Model A,2006,80 years 01 month,1028000.0,145 LOR 2 TOA PAYOH,310145,1.33521035428159,103.846162940767,2025-06-30
208024,2025-01,TOA PAYOH,4 ROOM,11,LOR 8 TOA PAYOH,07 TO 09,101.0,Model A,1998,72 years 03 months,710000.0,11 LOR 8 TOA PAYOH,310011,1.33723344302177,103.858841063408,2025-06-30
208025,2025-01,TOA PAYOH,4 ROOM,214,LOR 8 TOA PAYOH,04 TO 06,82.0,Improved,1975,49 years 08 months,475000.0,214 LOR 8 TOA PAYOH,310214,1.34183370695987,103.854370726041,2025-06-30
208026,2025-01,TOA PAYOH,4 ROOM,219,LOR 8 TOA PAYOH,16 TO 18,82.0,Improved,1978,52 years 01 month,478000.0,219 LOR 8 TOA PAYOH,310219,1.3427643319014,103.855872559307,2025-06-30
208027,2025-01,TOA PAYOH,4 ROOM,214,LOR 8 TOA PAYOH,01 TO 03,82.0,Improved,1975,49 years 08 months,450000.0,214 LOR 8 TOA PAYOH,310214,1.34183370695987,103.854370726041,2025-06-30
208028,2025-01,TOA PAYOH,4 ROOM,219,LOR 8 TOA PAYOH,16 TO 18,82.0,Improved,1978,52 years 01 month,492888.0,219 LOR 8 TOA PAYOH,310219,1.3427643319014,103.855872559307,2025-06-30
208043,2025-01,TOA PAYOH,4 ROOM,108,POTONG PASIR AVE 1,13 TO 15,103.0,Model A,1984,58 years 07 months,838000.0,108 POTONG PASIR AVE 1,350108,1.33472004322162,103.867928446438,2025-06-30
208044,2025-01,TOA PAYOH,4 ROOM,146,POTONG PASIR AVE 1,01 TO 03,93.0,Simplified,1998,72 years 09 months,788888.0,146 POTONG PASIR AVE 1,350146,1.3318007826539,103.867242849282,2025-06-30
208051,2025-01,TOA PAYOH,4 ROOM,79E,TOA PAYOH CTRL,19 TO 21,76.0,Model A,2009,83 years 04 months,850000.0,79E TOA PAYOH CTRL,315079,1.33472713626235,103.849822984337,2025-06-30
208052,2025-01,TOA PAYOH,4 ROOM,79B,TOA PAYOH CTRL,31 TO 33,91.0,Model A,2009,83 years 04 months,1010888.0,79B TOA PAYOH CTRL,312079,1.33464078301907,103.847990266882,2025-06-30
208071,2025-01,TOA PAYOH,4 ROOM,263,TOA PAYOH EAST,07 TO 09,93.0,Model A,2019,94 years 01 month,938888.0,263 TOA PAYOH EAST,310263,1.33296386438488,103.855447426238,2025-06-30
208072,2025-01,TOA PAYOH,4 ROOM,264,TOA PAYOH EAST,13 TO 15,93.0,Model A,2019,94 years,968000.0,264 TOA PAYOH EAST,310264,1.332464536405,103.855237512058,2025-06-30
208073,2025-01,TOA PAYOH,4 ROOM,262,TOA PAYOH EAST,25 TO 27,93.0,Model A,2019,94 years,1000000.0,262 TOA PAYOH EAST,310262,1.33320440397645,103.855618262704,2025-06-30
208074,2025-01,TOA PAYOH,4 ROOM,261,TOA PAYOH EAST,34 TO 36,93.0,Model A,2019,94 years,1060000.0,261 TOA PAYOH EAST,310261,1.33350386216852,103.855237846252,2025-06-30
208075,2025-01,TOA PAYOH,4 ROOM,262,TOA PAYOH EAST,31 TO 33,93.0,Model A,2019,94 years,1065000.0,262 TOA PAYOH EAST,310262,1.33320440397645,103.855618262704,2025-06-30
208076,2025-01,TOA PAYOH,4 ROOM,261,TOA PAYOH EAST,31 TO 33,93.0,Model A,2019,94 years,1058000.0,261 TOA PAYOH EAST,310261,1.33350386216852,103.855237846252,2025-06-30
208111,2025-01,TOA PAYOH,5 ROOM,16,JOO SENG RD,16 TO 18,132.0,Model A,1984,58 years 01 month,800000.0,16 JOO SENG RD,360016,1.33647717186602,103.880345921024,2025-06-30
208121,2025-01,TOA PAYOH,5 ROOM,171,LOR 1 TOA PAYOH,01 TO 03,124.0,Improved,1995,69 years 04 months,868000.0,171 LOR 1 TOA PAYOH,310171,1.33068534910935,103.842659017362,2025-06-30
208127,2025-01,TOA PAYOH,5 ROOM,138A,LOR 1A TOA PAYOH,19 TO 21,117.0,DBSS,2012,86 years 06 months,1600000.0,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511,2025-06-30
208128,2025-01,TOA PAYOH,5 ROOM,138A,LOR 1A TOA PAYOH,13 TO 15,110.0,DBSS,2012,86 years 05 months,1308888.0,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511,2025-06-30
208129,2025-01,TOA PAYOH,5 ROOM,138B,LOR 1A TOA PAYOH,07 TO 09,113.0,DBSS,2012,86 years 05 months,1180000.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
208130,2025-01,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,22 TO 24,117.0,DBSS,2012,86 years 05 months,1500888.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
208143,2025-01,TOA PAYOH,5 ROOM,144,LOR 2 TOA PAYOH,28 TO 30,110.0,Improved,2002,76 years 10 months,1145888.0,144 LOR 2 TOA PAYOH,310144,1.33535073315709,103.84402714867,2025-06-30
208144,2025-01,TOA PAYOH,5 ROOM,143,LOR 2 TOA PAYOH,19 TO 21,110.0,Improved,2002,76 years 10 months,1150000.0,143 LOR 2 TOA PAYOH,310143,1.33588435399266,103.843991340255,2025-06-30
208145,2025-01,TOA PAYOH,5 ROOM,154,LOR 2 TOA PAYOH,22 TO 24,122.0,Improved,2001,75 years 02 months,1230888.0,154 LOR 2 TOA PAYOH,310154,1.3332878303261,103.846165629616,2025-06-30
208158,2025-01,TOA PAYOH,5 ROOM,35,LOR 5 TOA PAYOH,22 TO 24,119.0,Improved,1997,71 years 10 months,980000.0,35 LOR 5 TOA PAYOH,310035,1.33432779682797,103.854490770408,2025-06-30
208177,2025-01,TOA PAYOH,5 ROOM,229,LOR 8 TOA PAYOH,07 TO 09,114.0,Standard,1976,50 years 09 months,688000.0,229 LOR 8 TOA PAYOH,310229,1.3387183120625,103.85919463592,2025-06-30
208187,2025-01,TOA PAYOH,5 ROOM,121,POTONG PASIR AVE 1,01 TO 03,134.0,Model A,1984,58 years 06 months,960000.0,121 POTONG PASIR AVE 1,350121,1.33576029177039,103.865596996588,2025-06-30
208191,2025-01,TOA PAYOH,EXECUTIVE,21,JOO SENG RD,10 TO 12,146.0,Maisonette,1988,62 years 10 months,1030000.0,21 JOO SENG RD,360021,1.33396073218978,103.880581831155,2025-06-30
208204,2025-01,WOODLANDS,2 ROOM,693B,WOODLANDS AVE 6,01 TO 03,47.0,Model A,2018,92 years 10 months,370000.0,693B WOODLANDS AVE 6,732693,1.43850605916385,103.804250612304,2025-06-30
208205,2025-01,WOODLANDS,2 ROOM,693C,WOODLANDS AVE 6,13 TO 15,47.0,Model A,2018,92 years 09 months,390000.0,693C WOODLANDS AVE 6,733693,1.43809963308743,103.804429883799,2025-06-30
208223,2025-01,WOODLANDS,2 ROOM,185B,WOODLANDS ST 13,10 TO 12,38.0,Model A,2019,93 years 11 months,360000.0,185B WOODLANDS ST 13,732185,1.43585650383199,103.776294109996,2025-06-30
208224,2025-01,WOODLANDS,2 ROOM,182A,WOODLANDS ST 13,25 TO 27,38.0,Model A,2019,93 years 10 months,375000.0,182A WOODLANDS ST 13,731182,1.43569654168682,103.775515756855,2025-06-30
208225,2025-01,WOODLANDS,3 ROOM,23,MARSILING DR,10 TO 12,67.0,New Generation,1977,52 years,360000.0,23 MARSILING DR,730023,1.44153975794109,103.773299891196,2025-06-30
208226,2025-01,WOODLANDS,3 ROOM,22,MARSILING DR,04 TO 06,67.0,New Generation,1977,51 years 07 months,371000.0,22 MARSILING DR,730022,1.44189730082889,103.774373791954,2025-06-30
208227,2025-01,WOODLANDS,3 ROOM,22,MARSILING DR,04 TO 06,82.0,New Generation,1977,51 years 07 months,428000.0,22 MARSILING DR,730022,1.44189730082889,103.774373791954,2025-06-30
208228,2025-01,WOODLANDS,3 ROOM,204,MARSILING DR,10 TO 12,82.0,New Generation,1981,55 years 05 months,430000.0,204 MARSILING DR,730204,1.44421587707158,103.77402718469,2025-06-30
208229,2025-01,WOODLANDS,3 ROOM,204,MARSILING DR,13 TO 15,68.0,New Generation,1981,55 years 05 months,375000.0,204 MARSILING DR,730204,1.44421587707158,103.77402718469,2025-06-30
208230,2025-01,WOODLANDS,3 ROOM,2,MARSILING DR,07 TO 09,65.0,Improved,1974,48 years 07 months,363000.0,2 MARSILING DR,730002,1.43993828758599,103.776694750398,2025-06-30
208252,2025-01,WOODLANDS,3 ROOM,15,MARSILING LANE,10 TO 12,65.0,Improved,1976,50 years 02 months,360000.0,15 MARSILING LANE,730015,1.44192560223859,103.778158395764,2025-06-30
208253,2025-01,WOODLANDS,3 ROOM,15,MARSILING LANE,04 TO 06,65.0,Improved,1976,50 years 01 month,315000.0,15 MARSILING LANE,730015,1.44192560223859,103.778158395764,2025-06-30
208254,2025-01,WOODLANDS,3 ROOM,12,MARSILING LANE,04 TO 06,76.0,Improved,1976,50 years 04 months,368000.0,12 MARSILING LANE,730012,1.44051412860781,103.778621611934,2025-06-30
208255,2025-01,WOODLANDS,3 ROOM,15,MARSILING LANE,07 TO 09,65.0,Improved,1976,50 years 01 month,350000.0,15 MARSILING LANE,730015,1.44192560223859,103.778158395764,2025-06-30
208271,2025-01,WOODLANDS,3 ROOM,125,MARSILING RISE,10 TO 12,60.0,Improved,1985,59 years 01 month,372888.0,125 MARSILING RISE,730125,1.43848292251437,103.779524807409,2025-06-30
208279,2025-01,WOODLANDS,3 ROOM,693A,WOODLANDS AVE 6,07 TO 09,68.0,Model A,2018,92 years 09 months,526000.0,693A WOODLANDS AVE 6,731693,1.43878176413502,103.803707797971,2025-06-30
208282,2025-01,WOODLANDS,3 ROOM,780C,WOODLANDS CRES,16 TO 18,67.0,Model A,2015,89 years 08 months,500000.0,780C WOODLANDS CRES,733780,1.44911111477951,103.801346682135,2025-06-30
208283,2025-01,WOODLANDS,3 ROOM,782D,WOODLANDS CRES,16 TO 18,67.0,Model A,2015,89 years 06 months,480000.0,782D WOODLANDS CRES,734782,1.44817394200904,103.803035445933,2025-06-30
208288,2025-01,WOODLANDS,3 ROOM,573C,WOODLANDS DR 16,04 TO 06,68.0,Model A,2018,92 years 07 months,493000.0,573C WOODLANDS DR 16,733573,1.43050173672501,103.797682947729,2025-06-30
